MAIRA Recording v5
Toyota GR86 @ Circuit de Spa-Francorchamps - Grand Prix (170s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-9.051017,-9.037864,9.727478E-05,0.1529259,1.0833124,0.028627068,0,0,0,0.29349098,6556.206,6690,7500,2,6,False,29.690268,-0.59092087,0.5866919,13.864885,-1.6250609,0.43035084,2450.9263,3.8486636,29.684387,29.690268,-0.5665865,10.535837,-0.059742745,0.048379626,-0.027677061,-0.015021727,0.0608598,0.08741611,0.6522813,0
-9.051017,-9.030758,0.007909775,0.1529259,1.0833124,0.028627068,0,0,0,0.29349098,6556.206,6690,7500,2,6,False,29.690268,-0.59092087,0.5866919,13.864885,-1.6250609,0.4295254,2450.9263,3.8486636,29.684387,29.690268,-0.5727945,10.614532,-0.060740363,0.04919607,-0.025624359,-0.011750414,0.06078407,0.08736989,0.6522813,0
-9.051017,-9.010726,0.018234253,0.1529259,1.0833124,0.028627068,0,0,0,0.29349098,6556.206,6690,7500,2,6,False,29.690268,-0.59092087,0.5866919,13.864885,-1.6250609,0.42876837,2450.9263,3.8486636,29.684387,29.690268,-0.5788786,10.633107,-0.061462384,0.04987684,-0.023127561,-0.005000827,0.06071636,0.08734256,0.6522813,0
-9.051017,-9.01014,0.018627167,0.1529259,1.0833124,0.028627068,0,0,0,0.29349098,6556.206,6690,7500,2,6,False,29.690268,-0.59092087,0.5866919,13.864885,-1.6250609,0.42815095,2450.9263,3.8486636,29.684387,29.690268,-0.5849172,10.628367,-0.06250727,0.050367657,-0.021599155,0.00087222963,0.060655385,0.087338716,0.6522813,0
-9.051017,-9.051017,0.015432358,0.1529259,1.0833124,0.028627068,0,0,0,0.29349098,6556.206,6690,7500,2,6,False,29.690268,-0.59092087,0.5866919,13.864885,-1.6250609,0.42762223,2450.9263,3.8486636,29.684387,29.690268,-0.59092087,10.623666,-0.064116195,0.050760742,-0.02145837,0.0031244995,0.060596704,0.087349445,0.6522813,0
-8.697501,-8.782761,-0.014753342,0.1558018,1.0690295,0.032110352,0,0,0,0.20274638,6560.7524,6690,7500,2,6,False,29.708776,-0.62568724,0.5516269,13.864885,-2.1038997,0.42708692,2451.4153,3.841568,29.702187,29.708776,-0.5968912,10.619648,-0.06631167,0.051219516,-0.021919549,1.7006427E-05,0.060535967,0.0873622,0.6562269,0
-8.697501,-8.796344,-0.019374847,0.1558018,1.0690295,0.032110352,0,0,0,0.20274638,6560.7524,6690,7500,2,6,False,29.708776,-0.62568724,0.5516269,13.864885,-2.1038997,0.426418,2451.4153,3.841568,29.702187,29.708776,-0.6027334,10.6485405,-0.06839975,0.051822208,-0.022186574,-0.007894303,0.060473144,0.08736089,0.6562269,0
-8.697501,-8.895572,-0.020364761,0.1558018,1.0690295,0.032110352,0,0,0,0.20274638,6560.7524,6690,7500,2,6,False,29.708776,-0.62568724,0.5516269,13.864885,-2.1038997,0.42551744,2451.4153,3.841568,29.702187,29.708776,-0.608404,10.686837,-0.06951154,0.052551497,-0.022234933,-0.018368207,0.060409993,0.087328315,0.6562269,0
-8.697501,-8.925304,-0.0111141205,0.1558018,1.0690295,0.032110352,0,0,0,0.20274638,6560.7524,6690,7500,2,6,False,29.708776,-0.62568724,0.5516269,13.864885,-2.1038997,0.42439362,2451.4153,3.841568,29.702187,29.708776,-0.6140214,10.674428,-0.06967135,0.053341515,-0.022578945,-0.028063709,0.06034723,0.08726367,0.6562269,0
-8.697501,-8.840011,-0.0025291443,0.1558018,1.0690295,0.032110352,0,0,0,0.20274638,6560.7524,6690,7500,2,6,False,29.708776,-0.62568724,0.5516269,13.864885,-2.1038997,0.42318377,2451.4153,3.841568,29.702187,29.708776,-0.61974066,10.60173,-0.069384314,0.054096684,-0.022609586,-0.032110352,0.060283422,0.08717388,0.6562269,0
-8.697501,-8.697501,0.006664276,0.1558018,1.0690295,0.032110352,0,0,0,0.20274638,6560.7524,6690,7500,2,6,False,29.708776,-0.62568724,0.5516269,13.864885,-2.1038997,0.42206883,2451.4153,3.841568,29.702187,29.708776,-0.62568724,10.483598,-0.06964101,0.05472061,-0.02144038,-0.029680304,0.06022066,0.08708018,0.6562269,0
-9.016882,-8.5458145,0.01930809,0.16282558,1.0851125,0.03502764,0,0,0,0.102003805,6567.6865,6690,7500,2,6,False,29.727427,-0.6603616,0.51559424,13.864885,-2.1619606,0.4211613,2451.9048,3.83456,29.72009,29.727427,-0.63188076,10.362434,-0.07109071,0.055134885,-0.018434219,-0.024967901,0.0601632,0.0870007,0.6636251,0
-9.016882,-8.519254,0.012964249,0.16282558,1.0851125,0.03502764,0,0,0,0.102003805,6567.6865,6690,7500,2,6,False,29.727427,-0.6603616,0.51559424,13.864885,-2.1619606,0.42049176,2451.9048,3.83456,29.72009,29.727427,-0.6381816,10.300471,-0.07320802,0.055333305,-0.013265666,-0.02326509,0.06011635,0.08693832,0.6636251,0
-9.016882,-8.613736,0.0040130615,0.16282558,1.0851125,0.03502764,0,0,0,0.102003805,6567.6865,6690,7500,2,6,False,29.727427,-0.6603616,0.51559424,13.864885,-2.1619606,0.41997632,2451.9048,3.83456,29.72009,29.727427,-0.64423513,10.371842,-0.07415179,0.05540125,-0.0064054406,-0.0229666,0.0600864,0.086877346,0.6636251,0
-9.016882,-8.769729,-0.014780045,0.16282558,1.0851125,0.03502764,0,0,0,0.102003805,6567.6865,6690,7500,2,6,False,29.727427,-0.6603616,0.51559424,13.864885,-2.1619606,0.41952124,2451.9048,3.83456,29.72009,29.727427,-0.6498937,10.498955,-0.0734427,0.05538997,0.0011728628,-0.02400294,0.060077876,0.086815774,0.6636251,0
-9.016882,-8.918108,-0.021062851,0.16282558,1.0851125,0.03502764,0,0,0,0.102003805,6567.6865,6690,7500,2,6,False,29.727427,-0.6603616,0.51559424,13.864885,-2.1619606,0.41902664,2451.9048,3.83456,29.72009,29.727427,-0.65518373,10.616869,-0.071122654,0.05532623,0.007070652,-0.024089292,0.0600906,0.086749226,0.6636251,0
-9.016882,-9.016882,-0.023391724,0.16282558,1.0851125,0.03502764,0,0,0,0.102003805,6567.6865,6690,7500,2,6,False,29.727427,-0.6603616,0.51559424,13.864885,-2.1619606,0.41848373,2451.9048,3.83456,29.72009,29.727427,-0.6603616,10.641318,-0.06858521,0.055197462,0.010428394,-0.024536926,0.060117304,0.086682975,0.6636251,0
-8.906928,-8.879863,-0.015041351,0.16401428,1.056803,0.036490176,0,0,0,-0.005225897,6577.4683,6690,7500,2,6,False,29.746601,-0.6948451,0.47520912,13.864885,-2.4231074,0.417943,2452.3948,3.8275988,29.738485,29.746601,-0.66564304,10.58546,-0.06685389,0.0550323,0.011581161,-0.022857642,0.06014979,0.08661479,0.66905046,0
-8.906928,-8.833844,-0.00582695,0.16401428,1.056803,0.036490176,0,0,0,-0.005225897,6577.4683,6690,7500,2,6,False,29.746601,-0.6948451,0.47520912,13.864885,-2.4231074,0.41748413,2452.3948,3.8275988,29.738485,29.746601,-0.6712227,10.462808,-0.06701506,0.054758325,0.012462475,-0.0188713,0.060183257,0.086553276,0.66905046,0
-8.906928,-8.818706,-0.00582695,0.16401428,1.056803,0.036490176,0,0,0,-0.005225897,6577.4683,6690,7500,2,6,False,29.746601,-0.6948451,0.47520912,13.864885,-2.4231074,0.41716525,2452.3948,3.8275988,29.738485,29.746601,-0.67708975,10.345876,-0.06906348,0.054320015,0.013798799,-0.013508236,0.06021869,0.086506695,0.66905046,0
-8.906928,-8.830188,-0.00582695,0.16401428,1.056803,0.036490176,0,0,0,-0.005225897,6577.4683,6690,7500,2,6,False,29.746601,-0.6948451,0.47520912,13.864885,-2.4231074,0.41698638,2452.3948,3.8275988,29.738485,29.746601,-0.68310505,10.28642,-0.07223257,0.053698353,0.015590609,-0.009939402,0.06025821,0.08647698,0.66905046,0
-8.906928,-8.87467,-0.00582695,0.16401428,1.056803,0.036490176,0,0,0,-0.005225897,6577.4683,6690,7500,2,6,False,29.746601,-0.6948451,0.47520912,13.864885,-2.4231074,0.41686982,2452.3948,3.8275988,29.738485,29.746601,-0.6890722,10.298258,-0.07528716,0.052960873,0.01725424,-0.010101747,0.060302854,0.08645487,0.66905046,0
-8.906928,-8.906928,-0.00582695,0.16401428,1.056803,0.036490176,0,0,0,-0.005225897,6577.4683,6690,7500,2,6,False,29.746601,-0.6948451,0.47520912,13.864885,-2.4231074,0.4166977,2452.3948,3.8275988,29.738485,29.746601,-0.6948451,10.363697,-0.077151075,0.05223005,0.0185249,-0.007970553,0.06035164,0.086428374,0.66905046,0
-9.041972,-8.753833,0.004594803,0.1672335,1.0870486,0.03639221,0,0,0,-0.044731885,6587.1143,6690,7500,2,6,False,29.766476,-0.7261547,0.43119588,13.864885,-2.6407938,0.41647437,2452.8848,3.8206627,29.757618,29.766476,-0.70045567,10.415468,-0.07824736,0.0514643,0.019563895,-0.0030596086,0.060404032,0.086410195,0.67077684,0
-9.041972,-8.725328,0.014362335,0.1672335,1.0870486,0.03639221,0,0,0,-0.044731885,6587.1143,6690,7500,2,6,False,29.766476,-0.7261547,0.43119588,13.864885,-2.6407938,0.41623273,2452.8848,3.8206627,29.757618,29.766476,-0.7059224,10.459858,-0.07885016,0.05063985,0.02047074,0.0033789165,0.060459167,0.08640933,0.67077684,0
-9.041972,-8.785601,0.021511078,0.1672335,1.0870486,0.03639221,0,0,0,-0.044731885,6587.1143,6690,7500,2,6,False,29.766476,-0.7261547,0.43119588,13.864885,-2.6407938,0.41596875,2452.8848,3.8206627,29.757618,29.766476,-0.71121293,10.514001,-0.079007514,0.049746517,0.020595567,0.007935648,0.060516536,0.086428165,0.67077684,0
-9.041972,-8.876792,0.02301979,0.1672335,1.0870486,0.03639221,0,0,0,-0.044731885,6587.1143,6690,7500,2,6,False,29.766476,-0.7261547,0.43119588,13.864885,-2.6407938,0.4156561,2452.8848,3.8206627,29.757618,29.766476,-0.71634775,10.560557,-0.07849975,0.048808094,0.019480433,0.00881728,0.060572654,0.08645722,0.67077684,0
-9.041972,-8.961845,0.016988754,0.1672335,1.0870486,0.03639221,0,0,0,-0.044731885,6587.1143,6690,7500,2,6,False,29.766476,-0.7261547,0.43119588,13.864885,-2.6407938,0.4153185,2452.8848,3.8206627,29.757618,29.766476,-0.72135967,10.594187,-0.07701672,0.047826346,0.019120237,0.0056486893,0.060623735,0.08648482,0.67077684,0
-9.041972,-9.041972,0.007583618,0.1672335,1.0870486,0.03639221,0,0,0,-0.044731885,6587.1143,6690,7500,2,6,False,29.766476,-0.7261547,0.43119588,13.864885,-2.6407938,0.4149305,2452.8848,3.8206627,29.757618,29.766476,-0.7261547,10.660306,-0.073753744,0.046882674,0.019622609,0.00042759322,0.06067452,0.08649865,0.67077684,0
-9.181731,-9.33569,0.011583328,0.17418934,1.0550987,0.024430893,0,0,0,-0.07601008,6595.125,6690,7500,2,6,False,29.786922,-0.7546407,0.3927445,13.864885,-2.3070822,0.41442794,2453.3752,3.813775,29.777363,29.786922,-0.7307115,10.732879,-0.06884215,0.046015568,0.020845035,-0.0053113936,0.06072855,0.08649427,0.67447615,0
-9.181731,-9.402312,-0.00017547607,0.17418934,1.0550987,0.024430893,0,0,0,-0.07601008,6595.125,6690,7500,2,6,False,29.786922,-0.7546407,0.3927445,13.864885,-2.3070822,0.41379333,2453.3752,3.813775,29.777363,29.786922,-0.7351134,10.770662,-0.063102975,0.045212205,0.022321535,-0.010448397,0.0607872,0.08647269,0.67447615,0
-9.181731,-9.354546,-0.01206398,0.17418934,1.0550987,0.024430893,0,0,0,-0.07601008,6595.125,6690,7500,2,6,False,29.786922,-0.7546407,0.3927445,13.864885,-2.3070822,0.41310218,2453.3752,3.813775,29.777363,29.786922,-0.73956317,10.7320175,-0.057545666,0.044346243,0.023514593,-0.012699293,0.0608508,0.08643758,0.67447615,0
-9.181731,-9.278686,-0.027542114,0.17418934,1.0550987,0.024430893,0,0,0,-0.07601008,6595.125,6690,7500,2,6,False,29.786922,-0.7546407,0.3927445,13.864885,-2.3070822,0.4124219,2453.3752,3.813775,29.777363,29.786922,-0.74427176,10.616617,-0.05356246,0.04345756,0.024430893,-0.011073978,0.060917377,0.086399704,0.67447615,0
-9.181731,-9.221732,-0.028039932,0.17418934,1.0550987,0.024430893,0,0,0,-0.07601008,6595.125,6690,7500,2,6,False,29.786922,-0.7546407,0.3927445,13.864885,-2.3070822,0.4117458,2453.3752,3.813775,29.777363,29.786922,-0.749297,10.482729,-0.0520545,0.042614203,0.023148736,-0.010238715,0.0609864,0.08637035,0.67447615,0
-9.181731,-9.181731,-0.023172379,0.17418934,1.0550987,0.024430893,0,0,0,-0.07601008,6595.125,6690,7500,2,6,False,29.786922,-0.7546407,0.3927445,13.864885,-2.3070822,0.4110079,2453.3752,3.813775,29.777363,29.786922,-0.7546407,10.346983,-0.053275857,0.04194737,0.019573169,-0.012719817,0.06104824,0.08634281,0.67447615,0
-8.28971,-9.117963,-0.0017242432,0.17592855,1.0203447,0.05565444,0,0,0,-0.104331374,6601.1646,6690,7500,2,6,False,29.808249,-0.789615,0.354051,13.864885,-2.321611,0.41015592,2453.8662,3.8069797,29.797789,29.808249,-0.7602889,10.213501,-0.05670933,0.0414607,0.014531081,-0.019762823,0.06109631,0.086304426,0.6771886,0
-8.28971,-9.038464,0.010782242,0.17592855,1.0203447,0.05565444,0,0,0,-0.104331374,6601.1646,6690,7500,2,6,False,29.808249,-0.789615,0.354051,13.864885,-2.321611,0.40914845,2453.8662,3.8069797,29.797789,29.808249,-0.76614165,10.112787,-0.06103418,0.041187443,0.0093476465,-0.029829742,0.06112829,0.086239815,0.6771886,0
-8.28971,-8.904299,0.010782242,0.17592855,1.0203447,0.05565444,0,0,0,-0.104331374,6601.1646,6690,7500,2,6,False,29.808249,-0.789615,0.354051,13.864885,-2.321611,0.40792605,2453.8662,3.8069797,29.797789,29.808249,-0.7721147,10.036551,-0.06524227,0.041090395,0.0054660323,-0.04124743,0.0611462,0.086143374,0.6771886,0
-8.28971,-8.705585,0.010782242,0.17592855,1.0203447,0.05565444,0,0,0,-0.104331374,6601.1646,6690,7500,2,6,False,29.808249,-0.789615,0.354051,13.864885,-2.321611,0.40646374,2453.8662,3.8069797,29.797789,29.808249,-0.7780894,9.995735,-0.068181865,0.04106487,0.003544859,-0.051341247,0.06115532,0.086014,0.6771886,0
-8.28971,-8.478135,0.010782242,0.17592855,1.0203447,0.05565444,0,0,0,-0.104331374,6601.1646,6690,7500,2,6,False,29.808249,-0.789615,0.354051,13.864885,-2.321611,0.40482518,2453.8662,3.8069797,29.797789,29.808249,-0.7839414,9.992286,-0.06900019,0.04097276,0.003159381,-0.05565444,0.061162025,0.08585924,0.6771886,0
-8.28971,-8.28971,0.010782242,0.17592855,1.0203447,0.05565444,0,0,0,-0.104331374,6601.1646,6690,7500,2,6,False,29.808249,-0.789615,0.354051,13.864885,-2.321611,0.40316737,2453.8662,3.8069797,29.797789,29.808249,-0.789615,10.006164,-0.06775532,0.040723328,0.004820794,-0.048754256,0.06117046,0.0857012,0.6771886,0
-8.667381,-8.435477,0.021396637,0.1869683,1.051273,0.03752916,0,0,0,-0.12439898,6607.2163,6690,7500,2,6,False,29.830517,-0.81805086,0.32091993,13.864885,-1.9878637,0.40159467,2454.358,3.8003383,29.819298,29.830517,-0.7950868,10.029071,-0.06554374,0.04022204,0.008469055,-0.03752916,0.06118706,0.08557704,0.6791614,0
-8.667381,-8.502109,0.028024673,0.1869683,1.051273,0.03752916,0,0,0,-0.12439898,6607.2163,6690,7500,2,6,False,29.830517,-0.81805086,0.32091993,13.864885,-1.9878637,0.40006787,2454.358,3.8003383,29.819298,29.830517,-0.800245,10.096103,-0.062524006,0.03957253,0.011804758,-0.027841985,0.06121564,0.085489094,0.6791614,0
-8.667381,-8.551253,0.029340744,0.1869683,1.051273,0.03752916,0,0,0,-0.12439898,6607.2163,6690,7500,2,6,False,29.830517,-0.81805086,0.32091993,13.864885,-1.9878637,0.39853063,2454.358,3.8003383,29.819298,29.830517,-0.8051061,10.156142,-0.059031647,0.038863096,0.013598557,-0.020923637,0.061252147,0.0854249,0.6791614,0
-8.667381,-8.599624,0.015882492,0.1869683,1.051273,0.03752916,0,0,0,-0.12439898,6607.2163,6690,7500,2,6,False,29.830517,-0.81805086,0.32091993,13.864885,-1.9878637,0.39691716,2454.358,3.8003383,29.819298,29.830517,-0.8097178,10.198649,-0.05566662,0.03817138,0.014921196,-0.016870566,0.061291426,0.08537611,0.6791614,0
-8.667381,-8.642413,0.0036067963,0.1869683,1.051273,0.03752916,0,0,0,-0.12439898,6607.2163,6690,7500,2,6,False,29.830517,-0.81805086,0.32091993,13.864885,-1.9878637,0.3951399,2454.358,3.8003383,29.819298,29.830517,-0.8140424,10.251721,-0.052424345,0.037577752,0.016581342,-0.014596899,0.061333746,0.085335225,0.6791614,0
-8.667381,-8.667381,-0.009454727,0.1869683,1.051273,0.03752916,0,0,0,-0.12439898,6607.2163,6690,7500,2,6,False,29.830517,-0.81805086,0.32091993,13.864885,-1.9878637,0.393196,2454.358,3.8003383,29.819298,29.830517,-0.81805086,10.309466,-0.049129333,0.037040323,0.018263657,-0.010871937,0.06138113,0.0852986,0.6791614,0
-9.173653,-9.005704,-0.0060710907,0.18969497,1.0772552,0.029285692,0,0,0,-0.13459012,6610.4897,6690,7500,2,6,False,29.853561,-0.8371115,0.29576945,13.864885,-1.5090286,0.39114103,2454.85,3.7938848,29.841824,29.853561,-0.82181007,10.339348,-0.04611641,0.036464375,0.019148346,-0.0059148245,0.061433524,0.08527416,0.6808878,0
-9.173653,-9.060186,-0.018892288,0.18969497,1.0772552,0.029285692,0,0,0,-0.13459012,6610.4897,6690,7500,2,6,False,29.853561,-0.8371115,0.29576945,13.864885,-1.5090286,0.38908437,2454.85,3.7938848,29.841824,29.853561,-0.8254218,10.329533,-0.043685604,0.035776485,0.019084824,-0.0005908185,0.06148705,0.08526513,0.6808878,0
-9.173653,-9.011035,-0.028196335,0.18969497,1.0772552,0.029285692,0,0,0,-0.13459012,6610.4897,6690,7500,2,6,False,29.853561,-0.8371115,0.29576945,13.864885,-1.5090286,0.3871036,2454.85,3.7938848,29.841824,29.853561,-0.8288892,10.321156,-0.04196416,0.03506051,0.02053801,0.004979917,0.061539233,0.08527109,0.6808878,0
-9.173653,-8.990743,-0.030025482,0.18969497,1.0772552,0.029285692,0,0,0,-0.13459012,6610.4897,6690,7500,2,6,False,29.853561,-0.8371115,0.29576945,13.864885,-1.5090286,0.38520172,2454.85,3.7938848,29.841824,29.853561,-0.83206457,10.367988,-0.04033957,0.034273185,0.023531666,0.01062049,0.061597556,0.08529341,0.6808878,0
-9.173653,-9.052199,-0.022148132,0.18969497,1.0772552,0.029285692,0,0,0,-0.13459012,6610.4897,6690,7500,2,6,False,29.853561,-0.8371115,0.29576945,13.864885,-1.5090286,0.383345,2454.85,3.7938848,29.841824,29.853561,-0.8347874,10.475439,-0.03818034,0.033427615,0.02676689,0.016742023,0.06166619,0.08533156,0.6808878,0
-9.173653,-9.173653,-0.00998497,0.18969497,1.0772552,0.029285692,0,0,0,-0.13459012,6610.4897,6690,7500,2,6,False,29.853561,-0.8371115,0.29576945,13.864885,-1.5090286,0.38152584,2454.85,3.7938848,29.841824,29.853561,-0.8371115,10.564265,-0.035800252,0.032495137,0.029285692,0.021414582,0.061743975,0.08538723,0.6808878,0
-9.70679,-9.55502,0.01751709,0.19489354,1.102441,0.035622876,0,0,0,-0.13985041,6610.5283,6690,7500,2,6,False,29.877373,-0.8443979,0.27714807,13.864885,-1.1172831,0.37967345,2455.3428,3.787622,29.865438,29.877373,-0.83913004,10.620523,-0.03335197,0.031516496,0.031303227,0.022847839,0.06182748,0.08545363,0.68187416,0
-9.70679,-9.657229,0.027685165,0.19489354,1.102441,0.035622876,0,0,0,-0.13985041,6610.5283,6690,7500,2,6,False,29.877373,-0.8443979,0.27714807,13.864885,-1.1172831,0.37774736,2455.3428,3.787622,29.865438,29.877373,-0.840777,10.697905,-0.030241942,0.030568859,0.033660755,0.023800327,0.061915606,0.08552036,0.68187416,0
-9.70679,-9.641856,0.027685165,0.19489354,1.102441,0.035622876,0,0,0,-0.13985041,6610.5283,6690,7500,2,6,False,29.877373,-0.8443979,0.27714807,13.864885,-1.1172831,0.3757787,2455.3428,3.787622,29.865438,29.877373,-0.84200644,10.790311,-0.026377812,0.029645357,0.035486437,0.02673115,0.062011212,0.08558896,0.68187416,0
-9.70679,-9.63937,0.027685165,0.19489354,1.102441,0.035622876,0,0,0,-0.13985041,6610.5283,6690,7500,2,6,False,29.877373,-0.8443979,0.27714807,13.864885,-1.1172831,0.37381974,2455.3428,3.787622,29.865438,29.877373,-0.8429276,10.842615,-0.02276464,0.028707197,0.035622876,0.029990967,0.062111735,0.08566782,0.68187416,0
-9.70679,-9.6691,0.027685165,0.19489354,1.102441,0.035622876,0,0,0,-0.13985041,6610.5283,6690,7500,2,6,False,29.877373,-0.8443979,0.27714807,13.864885,-1.1172831,0.37189314,2455.3428,3.787622,29.865438,29.877373,-0.84370536,10.836543,-0.020230543,0.027758855,0.03442749,0.03249255,0.062210113,0.085755825,0.68187416,0
-9.70679,-9.70679,0.027685165,0.19489354,1.102441,0.035622876,0,0,0,-0.13985041,6610.5283,6690,7500,2,6,False,29.877373,-0.8443979,0.27714807,13.864885,-1.1172831,0.37001857,2455.3428,3.787622,29.865438,29.877373,-0.8443979,10.811253,-0.018828712,0.026780613,0.03434391,0.034194674,0.062303454,0.08584982,0.68187416,0
-9.966458,-9.866527,0.03260231,0.19680111,1.1116647,0.041314416,0,0,0,-0.14342833,6609.029,6690,7500,2,6,False,29.901833,-0.8444298,0.26167104,13.864885,-0.9286218,0.36816853,2455.836,3.7815466,29.889906,29.901833,-0.8449064,10.823055,-0.017738266,0.025717743,0.034661688,0.03609845,0.06239769,0.08594781,0.6826142,0
-9.966458,-9.9134445,0.031316757,0.19680111,1.1116647,0.041314416,0,0,0,-0.14342833,6609.029,6690,7500,2,6,False,29.901833,-0.8444298,0.26167104,13.864885,-0.9286218,0.36633724,2455.836,3.7815466,29.889906,29.901833,-0.8452053,10.84365,-0.01671527,0.024560539,0.035059296,0.037443176,0.062493354,0.086051464,0.6826142,0
-9.966458,-9.918274,0.024015427,0.19680111,1.1116647,0.041314416,0,0,0,-0.14342833,6609.029,6690,7500,2,6,False,29.901833,-0.8444298,0.26167104,13.864885,-0.9286218,0.36450705,2455.836,3.7815466,29.889906,29.901833,-0.84528583,10.868711,-0.015427587,0.023321096,0.035107665,0.038370173,0.06259012,0.086158186,0.6826142,0
-9.966458,-9.925905,-0.0021762848,0.19680111,1.1116647,0.041314416,0,0,0,-0.14342833,6609.029,6690,7500,2,6,False,29.901833,-0.8444298,0.26167104,13.864885,-0.9286218,0.3627105,2455.836,3.7815466,29.889906,29.901833,-0.84518087,10.881881,-0.013759961,0.022007966,0.03551856,0.039001334,0.06268656,0.086266905,0.6826142,0
-9.966458,-9.946017,-0.016141891,0.19680111,1.1116647,0.041314416,0,0,0,-0.14342833,6609.029,6690,7500,2,6,False,29.901833,-0.8444298,0.26167104,13.864885,-0.9286218,0.36095223,2455.836,3.7815466,29.889906,29.901833,-0.84487635,10.901088,-0.011465978,0.020640096,0.035535656,0.04026036,0.06278458,0.08637717,0.6826142,0
-9.966458,-9.966458,-0.027147293,0.19680111,1.1116647,0.041314416,0,0,0,-0.14342833,6609.029,6690,7500,2,6,False,29.901833,-0.8444298,0.26167104,13.864885,-0.9286218,0.3592364,2455.836,3.7815466,29.889906,29.901833,-0.8444298,10.901707,-0.00894033,0.019256974,0.036196798,0.041314416,0.06288254,0.086491376,0.6826142,0
-10.331003,-10.133165,-0.03265381,0.19334991,1.0728426,0.046286974,0,0,0,-0.14773394,6609.8833,6690,7500,2,6,False,29.926062,-0.8417128,0.24982066,13.864885,-0.71102226,0.35756922,2456.3298,3.7756274,29.914223,29.926062,-0.8438179,10.911464,-0.005977426,0.017793706,0.037497647,0.04263919,0.06298298,0.08660835,0.68187416,0
-10.331003,-10.187602,-0.02602768,0.19334991,1.0728426,0.046286974,0,0,0,-0.14773394,6609.8833,6690,7500,2,6,False,29.926062,-0.8417128,0.24982066,13.864885,-0.71102226,0.3560504,2456.3298,3.7756274,29.914223,29.926062,-0.8431046,10.900211,-0.0025955027,0.016116196,0.03876394,0.04328088,0.06308794,0.08672935,0.68187416,0
-10.331003,-10.210753,-0.02602768,0.19334991,1.0728426,0.046286974,0,0,0,-0.14773394,6609.8833,6690,7500,2,6,False,29.926062,-0.8417128,0.24982066,13.864885,-0.71102226,0.35477656,2456.3298,3.7756274,29.914223,29.926062,-0.84243023,10.845133,0.0009953127,0.014166245,0.039585095,0.04373827,0.06319627,0.08685121,0.68187416,0
-10.331003,-10.2465,-0.02602768,0.19334991,1.0728426,0.046286974,0,0,0,-0.14773394,6609.8833,6690,7500,2,6,False,29.926062,-0.8417128,0.24982066,13.864885,-0.71102226,0.35379195,2456.3298,3.7756274,29.914223,29.926062,-0.8419332,10.748338,0.0042773373,0.011925749,0.040081877,0.043922193,0.06330645,0.086973876,0.68187416,0
-10.331003,-10.291274,-0.02602768,0.19334991,1.0728426,0.046286974,0,0,0,-0.14773394,6609.8833,6690,7500,2,6,False,29.926062,-0.8417128,0.24982066,13.864885,-0.71102226,0.35308185,2456.3298,3.7756274,29.914223,29.926062,-0.84168875,10.633711,0.006898713,0.009455051,0.04029115,0.04498862,0.06341764,0.08709684,0.68187416,0
-10.331003,-10.331003,-0.02602768,0.19334991,1.0728426,0.046286974,0,0,0,-0.14773394,6609.8833,6690,7500,2,6,False,29.926062,-0.8417128,0.24982066,13.864885,-0.71102226,0.35259023,2456.3298,3.7756274,29.914223,29.926062,-0.8417128,10.520992,0.0084459875,0.0068441825,0.03998051,0.046286974,0.06352922,0.08722341,0.68187416,0
-10.193053,-10.30442,-0.025409698,0.19062963,1.0902345,0.047217477,0,0,0,-0.15435675,6616.938,6690,7500,2,6,False,29.950163,-0.8405778,0.23676169,13.864885,-0.78353846,0.3521409,2456.824,3.7697828,29.938366,29.950163,-0.84186375,10.463352,0.00870465,0.0043743243,0.03890648,0.047217477,0.063638926,0.087354034,0.6826142,0
-10.193053,-10.301309,-0.03321266,0.19062963,1.0902345,0.047217477,0,0,0,-0.15435675,6616.938,6690,7500,2,6,False,29.950163,-0.8405778,0.23676169,13.864885,-0.78353846,0.35159156,2456.824,3.7697828,29.938366,29.950163,-0.84199107,10.4591675,0.007772222,0.002152172,0.037404183,0.046822656,0.06374496,0.08748701,0.6826142,0
-10.193053,-10.297339,-0.03470993,0.19062963,1.0902345,0.047217477,0,0,0,-0.15435675,6616.938,6690,7500,2,6,False,29.950163,-0.8405778,0.23676169,13.864885,-0.78353846,0.35088927,2456.824,3.7697828,29.938366,29.950163,-0.8420007,10.484716,0.0061487127,0.00017002001,0.03573375,0.0455285,0.06384587,0.08761719,0.6826142,0
-10.193053,-10.273282,-0.01883316,0.19062963,1.0902345,0.047217477,0,0,0,-0.15435675,6616.938,6690,7500,2,6,False,29.950163,-0.8405778,0.23676169,13.864885,-0.78353846,0.35001713,2456.824,3.7697828,29.938366,29.950163,-0.84182644,10.529521,0.0043328605,-0.0016201308,0.03560654,0.04409733,0.063941985,0.087742776,0.6826142,0
