MAIRA Recording v5
ARCA Ford Mustang @ Atlanta Motor Speedway - Oval (30s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-14.820781,-17.044144,0,0.13117129,1.6527611,0.040343262,0,0.047871344,0.080069266,0.047871344,6878.5044,7000,7000,4,4,False,76.95412,-3.0783637,0.0764221,12.688112,-0.116100304,0.25960606,1976.5737,5.860175,76.89252,76.95412,-3.0846114,16.453297,0.0036851787,-0.1188595,-0.030794794,-0.022574363,0.113611124,0.09669748,1,0
-14.820781,-14.775066,0,0.13117129,1.6527611,0.040343262,0,0.047871344,0.080069266,0.047871344,6878.5044,7000,7000,4,4,False,76.95412,-3.0783637,0.0764221,12.688112,-0.116100304,0.25893977,1976.5737,5.860175,76.89252,76.95412,-3.0835912,16.345192,-0.000904807,-0.11640039,-0.03060786,-0.02142439,0.113525726,0.09663914,1,0
-14.820781,-13.87176,0,0.13117129,1.6527611,0.040343262,0,0.047871344,0.080069266,0.047871344,6878.5044,7000,7000,4,4,False,76.95412,-3.0783637,0.0764221,12.688112,-0.116100304,0.2583204,1976.5737,5.860175,76.89252,76.95412,-3.082487,16.341393,-0.007359756,-0.1140116,-0.02965797,-0.019564217,0.11344102,0.096581556,1,0
-14.820781,-14.22287,0,0.13117129,1.6527611,0.040343262,0,0.047871344,0.080069266,0.047871344,6878.5044,7000,7000,4,4,False,76.95412,-3.0783637,0.0764221,12.688112,-0.116100304,0.2576374,1976.5737,5.860175,76.89252,76.95412,-3.0810828,16.405575,-0.015558895,-0.111588754,-0.018340826,-0.018921692,0.113360785,0.09652763,1,0
-14.820781,-14.358934,0,0.13117129,1.6527611,0.040343262,0,0.047871344,0.080069266,0.047871344,6878.5044,7000,7000,4,4,False,76.95412,-3.0783637,0.0764221,12.688112,-0.116100304,0.25676998,1976.5737,5.860175,76.89252,76.95412,-3.0795665,16.38917,-0.019616496,-0.10958691,-0.011807199,-0.019135276,0.113319166,0.096475266,1,0
-14.820781,-14.820781,0,0.13117129,1.6527611,0.040343262,0,0.047871344,0.080069266,0.047871344,6878.5044,7000,7000,4,4,False,76.95412,-3.0783637,0.0764221,12.688112,-0.116100304,0.2559713,1976.5737,5.860175,76.89252,76.95412,-3.0783637,16.20805,-0.019722592,-0.10783423,-0.009057798,-0.020239145,0.11329446,0.09642286,1,0
-16.304344,-16.052689,0,0.12437899,1.6148491,0.07203066,0,0.04458305,0.07981551,0.04458305,6893.765,7000,7000,4,4,False,76.965744,-3.0690868,0.074971564,12.688112,-0.08703231,0.25502843,1977.8544,5.85561,76.904526,76.965744,-3.0770886,16.175512,-0.017839843,-0.106346406,-0.0038009894,-0.020684948,0.113273434,0.09636882,1,0
-16.304344,-16.428078,0,0.12437899,1.6148491,0.07203066,0,0.04458305,0.07981551,0.04458305,6893.765,7000,7000,4,4,False,76.965744,-3.0690868,0.074971564,12.688112,-0.08703231,0.25385302,1977.8544,5.85561,76.904526,76.965744,-3.075454,16.222906,-0.0128649445,-0.1050171,5.8197358E-05,-0.019751638,0.113268584,0.09631525,1,0
-16.304344,-16.579584,0,0.12437899,1.6148491,0.07203066,0,0.04458305,0.07981551,0.04458305,6893.765,7000,7000,4,4,False,76.965744,-3.0690868,0.074971564,12.688112,-0.08703231,0.2527893,1977.8544,5.85561,76.904526,76.965744,-3.0736642,16.1757,-0.00789421,-0.10397779,0.003075796,-0.018670803,0.11327239,0.096267246,1,0
-16.304344,-16.61481,0,0.12437899,1.6148491,0.07203066,0,0.04458305,0.07981551,0.04458305,6893.765,7000,7000,4,4,False,76.965744,-3.0690868,0.074971564,12.688112,-0.08703231,0.2520509,1977.8544,5.85561,76.904526,76.965744,-3.0719078,16.090414,-0.0052765636,-0.10374267,0.006814461,-0.017935557,0.11328426,0.09622893,1,0
-16.304344,-16.3897,0,0.12437899,1.6148491,0.07203066,0,0.04458305,0.07981551,0.04458305,6893.765,7000,7000,4,4,False,76.965744,-3.0690868,0.074971564,12.688112,-0.08703231,0.25172186,1977.8544,5.85561,76.904526,76.965744,-3.070299,15.991342,-0.00453819,-0.10433274,0.010852862,-0.018621648,0.11330759,0.09620561,1,0
-16.304344,-16.304344,0,0.12437899,1.6148491,0.07203066,0,0.04458305,0.07981551,0.04458305,6893.765,7000,7000,4,4,False,76.965744,-3.0690868,0.074971564,12.688112,-0.08703231,0.25178763,1977.8544,5.85561,76.904526,76.965744,-3.0690868,15.83626,-0.0024310655,-0.10543062,0.013192078,-0.012052399,0.11334079,0.09619096,1,0
-18.850666,-16.651077,0,0.12343208,1.6408151,0.09798399,0,0.048470233,0.07975821,0.048470233,6885.563,7000,7000,4,4,False,76.97671,-3.067324,0.07545508,12.688112,0.02901077,0.25233603,1979.1356,5.850954,76.915565,76.97671,-3.0683908,15.678798,-0.0025479128,-0.107459255,0.015464152,-0.0067621716,0.11337948,0.09617403,1,0
-18.850666,-16.5363,0,0.12343208,1.6408151,0.09798399,0,0.048470233,0.07975821,0.048470233,6885.563,7000,7000,4,4,False,76.97671,-3.067324,0.07545508,12.688112,0.02901077,0.25334534,1979.1356,5.850954,76.915565,76.97671,-3.0679944,15.634659,-0.0033018892,-0.110136375,0.019867022,0.0018746981,0.11342521,0.09616891,1,0
-18.850666,-15.922291,0,0.12343208,1.6408151,0.09798399,0,0.048470233,0.07975821,0.048470233,6885.563,7000,7000,4,4,False,76.97671,-3.067324,0.07545508,12.688112,0.02901077,0.25483564,1979.1356,5.850954,76.915565,76.97671,-3.0677104,15.693251,-0.0044007204,-0.113203555,0.026973888,0.011854648,0.1134892,0.09618371,1,0
-18.850666,-16.032103,0,0.12343208,1.6408151,0.09798399,0,0.048470233,0.07975821,0.048470233,6885.563,7000,7000,4,4,False,76.97671,-3.067324,0.07545508,12.688112,0.02901077,0.25668305,1979.1356,5.850954,76.915565,76.97671,-3.0676134,15.755586,-0.0048341947,-0.116482206,0.03194983,0.024693776,0.11357471,0.09623262,1,0
-18.850666,-17.487555,0,0.12343208,1.6408151,0.09798399,0,0.048470233,0.07975821,0.048470233,6885.563,7000,7000,4,4,False,76.97671,-3.067324,0.07545508,12.688112,0.02901077,0.25848907,1979.1356,5.850954,76.915565,76.97671,-3.0675595,15.896388,-0.005692923,-0.11992834,0.03279711,0.03525975,0.113667056,0.09631869,1,0
-18.850666,-18.850666,0,0.12343208,1.6408151,0.09798399,0,0.048470233,0.07975821,0.048470233,6885.563,7000,7000,4,4,False,76.97671,-3.067324,0.07545508,12.688112,0.02901077,0.25998083,1979.1356,5.850954,76.915565,76.97671,-3.067324,16.0909,-0.0066030934,-0.12326611,0.034158204,0.03453704,0.11375842,0.096428126,1,0
-18.255066,-19.63086,0,0.14083597,1.639513,0.04296237,0,0.0520714,0.07981451,0.0520714,6896.2485,7000,7000,4,4,False,76.98877,-3.0699668,0.077148795,12.688112,0.10162308,0.26120123,1980.4167,5.8460684,76.927536,76.98877,-3.0670686,16.202164,-0.006529472,-0.12653056,0.03553994,0.021631867,0.113856375,0.096514195,1,0
-18.255066,-20.015715,0,0.14083597,1.639513,0.04296237,0,0.0520714,0.07981451,0.0520714,6896.2485,7000,7000,4,4,False,76.98877,-3.0699668,0.077148795,12.688112,0.10162308,0.2621263,1980.4167,5.8460684,76.927536,76.98877,-3.0670831,16.187696,-0.004499752,-0.12963876,0.031253383,0.0029262214,0.113955736,0.09655114,1,0
-18.255066,-20.669176,0,0.14083597,1.639513,0.04296237,0,0.0520714,0.07981451,0.0520714,6896.2485,7000,7000,4,4,False,76.98877,-3.0699668,0.077148795,12.688112,0.10162308,0.2626274,1980.4167,5.8460684,76.927536,76.98877,-3.067587,16.068823,0.006324204,-0.13173147,0.022493236,0.0016423812,0.114033684,0.09653336,1,0
-18.255066,-20.795198,0,0.14083597,1.639513,0.04296237,0,0.0520714,0.07981451,0.0520714,6896.2485,7000,7000,4,4,False,76.98877,-3.0699668,0.077148795,12.688112,0.10162308,0.26295516,1980.4167,5.8460684,76.927536,76.98877,-3.068391,15.983923,0.019631298,-0.13327223,0.009605875,0.008242664,0.11408408,0.09651065,1,0
-18.255066,-19.65729,0,0.14083597,1.639513,0.04296237,0,0.0520714,0.07981451,0.0520714,6896.2485,7000,7000,4,4,False,76.98877,-3.0699668,0.077148795,12.688112,0.10162308,0.26348236,1980.4167,5.8460684,76.927536,76.98877,-3.0692613,15.976435,0.027367458,-0.13479882,-0.0044026817,0.0063468823,0.11409604,0.09651141,1,0
-18.255066,-18.255066,0,0.14083597,1.639513,0.04296237,0,0.0520714,0.07981451,0.0520714,6896.2485,7000,7000,4,4,False,76.98877,-3.0699668,0.077148795,12.688112,0.10162308,0.26437756,1980.4167,5.8460684,76.927536,76.98877,-3.0699668,16.07813,0.028559748,-0.13544168,-0.0062822546,0.003321286,0.114068694,0.096517645,1,0
-21.115166,-16.871626,0,0.15425628,1.7640803,0.071489,0,0.052143298,0.07974064,0.052143298,6896.304,7000,7000,4,4,False,77.00366,-3.0677233,0.07473028,12.688112,-0.14511107,0.26551574,1981.6975,5.841062,76.94253,77.00366,-3.070512,16.20965,0.028185941,-0.13576001,0.0024501774,0.007061311,0.11403723,0.09652327,1,0
-21.115166,-17.027744,0,0.15425628,1.7640803,0.071489,0,0.052143298,0.07974064,0.052143298,6896.304,7000,7000,4,4,False,77.00366,-3.0677233,0.07473028,12.688112,-0.14511107,0.2666714,1981.6975,5.841062,76.94253,77.00366,-3.0708637,16.375267,0.031589042,-0.13652052,0.0077486094,0.020851692,0.11404118,0.096556365,1,0
-21.115166,-17.196274,0,0.15425628,1.7640803,0.071489,0,0.052143298,0.07974064,0.052143298,6896.304,7000,7000,4,4,False,77.00366,-3.0677233,0.07473028,12.688112,-0.14511107,0.26798373,1981.6975,5.841062,76.94253,77.00366,-3.070651,16.676426,0.03365716,-0.13703176,0.018534444,0.0374172,0.11407778,0.096635945,1,0
-21.115166,-18.439058,0,0.15425628,1.7640803,0.071489,0,0.052143298,0.07974064,0.052143298,6896.304,7000,7000,4,4,False,77.00366,-3.0677233,0.07473028,12.688112,-0.14511107,0.2692549,1981.6975,5.841062,76.94253,77.00366,-3.0699475,16.9594,0.03373004,-0.137496,0.02815602,0.04979957,0.114144005,0.0967617,1,0
-21.115166,-20.09504,0,0.15425628,1.7640803,0.071489,0,0.052143298,0.07974064,0.052143298,6896.304,7000,7000,4,4,False,77.00366,-3.0677233,0.07473028,12.688112,-0.14511107,0.2702326,1981.6975,5.841062,76.94253,77.00366,-3.0689275,17.164272,0.031752177,-0.13789976,0.03339921,0.04839109,0.11423369,0.09691133,1,0
-21.115166,-21.115166,0,0.15425628,1.7640803,0.071489,0,0.052143298,0.07974064,0.052143298,6896.304,7000,7000,4,4,False,77.00366,-3.0677233,0.07473028,12.688112,-0.14511107,0.27082,1981.6975,5.841062,76.94253,77.00366,-3.0677233,17.299719,0.028597401,-0.13831942,0.030828826,0.03577728,0.11433166,0.09703536,1,0
-20.162271,-21.158611,0,0.14018348,1.7466099,0.0676998,0,0.048286155,0.07951602,0.048286155,6877.31,7000,7000,4,4,False,77.01842,-3.059682,0.07061903,12.688112,-0.2466747,0.27097714,1982.9785,5.8359857,76.95762,77.01842,-3.0662017,17.448195,0.025374243,-0.13878447,0.022412173,0.01825026,0.11441176,0.097113065,1,0
-20.162271,-20.64543,0,0.14018348,1.7466099,0.0676998,0,0.048286155,0.07951602,0.048286155,6877.31,7000,7000,4,4,False,77.01842,-3.059682,0.07061903,12.688112,-0.2466747,0.270897,1982.9785,5.8359857,76.95762,77.01842,-3.0643191,17.575527,0.02381229,-0.13915662,0.020003224,0.0034234726,0.11445984,0.09713892,1,0
-20.162271,-20.03185,0,0.14018348,1.7466099,0.0676998,0,0.048286155,0.07951602,0.048286155,6877.31,7000,7000,4,4,False,77.01842,-3.059682,0.07061903,12.688112,-0.2466747,0.2708459,1982.9785,5.8359857,76.95762,77.01842,-3.0625048,17.543772,0.02719989,-0.13929346,0.022368526,0.0020704612,0.11451511,0.09713162,1,0
-20.162271,-19.615255,0,0.14018348,1.7466099,0.0676998,0,0.048286155,0.07951602,0.048286155,6877.31,7000,7000,4,4,False,77.01842,-3.059682,0.07061903,12.688112,-0.2466747,0.270968,1982.9785,5.8359857,76.95762,77.01842,-3.0610988,17.394836,0.030958805,-0.1402726,0.018029079,0.004450008,0.114582196,0.09712579,1,0
-20.162271,-20.293219,0,0.14018348,1.7466099,0.0676998,0,0.048286155,0.07951602,0.048286155,6877.31,7000,7000,4,4,False,77.01842,-3.059682,0.07061903,12.688112,-0.2466747,0.2713595,1982.9785,5.8359857,76.95762,77.01842,-3.0601864,17.236994,0.0329424,-0.14230382,0.015950438,0.00976484,0.11462554,0.097134456,1,0
-20.162271,-20.162271,0,0.14018348,1.7466099,0.0676998,0,0.048286155,0.07951602,0.048286155,6877.31,7000,7000,4,4,False,77.01842,-3.059682,0.07061903,12.688112,-0.2466747,0.27211347,1982.9785,5.8359857,76.95762,77.01842,-3.059682,17.128393,0.034624614,-0.14485866,0.017159078,0.023514124,0.114668205,0.09717653,1,0
-20.411606,-18.561857,0,0.14425614,1.8339096,0.058264628,0,0.043344058,0.07937106,0.043344058,6888.5103,7000,7000,4,4,False,77.031456,-3.0546298,0.06215334,12.688112,-0.50794154,0.27322236,1984.2593,5.830764,76.97087,77.031456,-3.0593696,17.133463,0.03529686,-0.14768307,0.015445644,0.03818238,0.114719644,0.09726239,1,0
-20.411606,-18.602959,0,0.14425614,1.8339096,0.058264628,0,0.043344058,0.07937106,0.043344058,6888.5103,7000,7000,4,4,False,77.031456,-3.0546298,0.06215334,12.688112,-0.50794154,0.27450395,1984.2593,5.830764,76.97087,77.031456,-3.0589833,17.259232,0.03364871,-0.1506877,0.0184878,0.049796242,0.11476019,0.09738612,1,0
-20.411606,-19.532652,0,0.14425614,1.8339096,0.058264628,0,0.043344058,0.07937106,0.043344058,6888.5103,7000,7000,4,4,False,77.031456,-3.0546298,0.06215334,12.688112,-0.50794154,0.2756893,1984.2593,5.830764,76.97087,77.031456,-3.0583103,17.465805,0.029818,-0.15279482,0.02664724,0.05572688,0.114818886,0.097537525,1,0
-20.411606,-20.000906,0,0.14425614,1.8339096,0.058264628,0,0.043344058,0.07937106,0.043344058,6888.5103,7000,7000,4,4,False,77.031456,-3.0546298,0.06215334,12.688112,-0.50794154,0.27664194,1984.2593,5.830764,76.97087,77.031456,-3.057395,17.64233,0.024173733,-0.1544315,0.0303006,0.050747193,0.114906184,0.09769567,1,0
-20.411606,-20.670984,0,0.14425614,1.8339096,0.058264628,0,0.043344058,0.07937106,0.043344058,6888.5103,7000,7000,4,4,False,77.031456,-3.0546298,0.06215334,12.688112,-0.50794154,0.27723074,1984.2593,5.830764,76.97087,77.031456,-3.0562038,17.810373,0.01725315,-0.15592016,0.028239263,0.043270346,0.11499374,0.09782482,1,0
-20.411606,-20.411606,0,0.14425614,1.8339096,0.058264628,0,0.043344058,0.07937106,0.043344058,6888.5103,7000,7000,4,4,False,77.031456,-3.0546298,0.06215334,12.688112,-0.50794154,0.2775783,1984.2593,5.830764,76.97087,77.031456,-3.0546298,17.98451,0.010320057,-0.15729572,0.02906042,0.039021935,0.11506875,0.097937144,1,0
-20.4107,-19.37759,0,0.13130334,1.8435626,0.049745895,0,0.03730353,0.07911495,0.03730353,6891.1206,7000,7000,4,4,False,77.04401,-3.0452845,0.053447314,12.688112,-0.5223615,0.27796698,1985.54,5.8254094,76.983795,77.04401,-3.052975,18.04161,0.003909739,-0.15880288,0.028979257,0.03400443,0.11515222,0.09804161,1,0
-20.4107,-18.740635,0,0.13130334,1.8435626,0.049745895,0,0.03730353,0.07911495,0.03730353,6891.1206,7000,7000,4,4,False,77.04401,-3.0452845,0.053447314,12.688112,-0.5223615,0.27840975,1985.54,5.8254094,76.983795,77.04401,-3.0513551,18.067282,-0.0018604938,-0.16078831,0.027272558,0.027126428,0.11523219,0.09812722,1,0
-20.4107,-19.002218,0,0.13130334,1.8435626,0.049745895,0,0.03730353,0.07911495,0.03730353,6891.1206,7000,7000,4,4,False,77.04401,-3.0452845,0.053447314,12.688112,-0.5223615,0.27884248,1985.54,5.8254094,76.983795,77.04401,-3.0496337,18.143143,-0.006371118,-0.16355017,0.03275048,0.022154642,0.11530513,0.098192915,1,0
-20.4107,-19.067324,0,0.13130334,1.8435626,0.049745895,0,0.03730353,0.07911495,0.03730353,6891.1206,7000,7000,4,4,False,77.04401,-3.0452845,0.053447314,12.688112,-0.5223615,0.2793222,1985.54,5.8254094,76.983795,77.04401,-3.0478592,18.203167,-0.008636176,-0.16659917,0.044319298,0.017686155,0.115410954,0.09825029,1,0
-20.4107,-19.376732,0,0.13130334,1.8435626,0.049745895,0,0.03730353,0.07911495,0.03730353,6891.1206,7000,7000,4,4,False,77.04401,-3.0452845,0.053447314,12.688112,-0.5223615,0.27992702,1985.54,5.8254094,76.983795,77.04401,-3.0464768,18.096918,-0.008435714,-0.16960104,0.04899179,0.012329104,0.115549766,0.09829358,1,0
-20.4107,-20.4107,0,0.13130334,1.8435626,0.049745895,0,0.03730353,0.07911495,0.03730353,6891.1206,7000,7000,4,4,False,77.04401,-3.0452845,0.053447314,12.688112,-0.5223615,0.28040138,1985.54,5.8254094,76.983795,77.04401,-3.0452845,18.079174,-0.0057910257,-0.17254038,0.047952652,0.013521662,0.11568769,0.09832161,1,0
-20.982426,-20.530691,0,0.14860548,1.9154346,0.0755114,0,0.03052593,0.07875616,0.03052593,6875.748,7000,7000,4,4,False,77.05714,-3.0320125,0.04498351,12.688112,-0.5078282,0.28072894,1986.8209,5.8199115,76.99747,77.05714,-3.0438766,18.185585,-0.0011697386,-0.17516899,0.048242062,0.022109823,0.11581818,0.09836631,1,0
-20.982426,-19.792917,0,0.14860548,1.9154346,0.0755114,0,0.03052593,0.07875616,0.03052593,6875.748,7000,7000,4,4,False,77.05714,-3.0320125,0.04498351,12.688112,-0.5078282,0.28107056,1986.8209,5.8199115,76.99747,77.05714,-3.0422516,18.278667,0.0042307996,-0.1776015,0.046036202,0.0327743,0.11595476,0.098442145,1,0
-20.982426,-19.911264,0,0.14860548,1.9154346,0.0755114,0,0.03052593,0.07875616,0.03052593,6875.748,7000,7000,4,4,False,77.05714,-3.0320125,0.04498351,12.688112,-0.5078282,0.28136978,1986.8209,5.8199115,76.99747,77.05714,-3.0402658,18.43552,0.008894006,-0.18004635,0.044396576,0.043030698,0.11607825,0.09854641,1,0
-20.982426,-20.462992,0,0.14860548,1.9154346,0.0755114,0,0.03052593,0.07875616,0.03052593,6875.748,7000,7000,4,4,False,77.05714,-3.0320125,0.04498351,12.688112,-0.5078282,0.28159222,1986.8209,5.8199115,76.99747,77.05714,-3.0377812,18.63495,0.012127617,-0.18239568,0.04771589,0.05182047,0.11620053,0.098679364,1,0
-20.982426,-20.563484,0,0.14860548,1.9154346,0.0755114,0,0.03052593,0.07875616,0.03052593,6875.748,7000,7000,4,4,False,77.05714,-3.0320125,0.04498351,12.688112,-0.5078282,0.28175995,1986.8209,5.8199115,76.99747,77.05714,-3.0348456,18.810543,0.013801404,-0.18474263,0.053336125,0.05065528,0.116341956,0.098833196,1,0
-20.982426,-20.982426,0,0.14860548,1.9154346,0.0755114,0,0.03052593,0.07875616,0.03052593,6875.748,7000,7000,4,4,False,77.05714,-3.0320125,0.04498351,12.688112,-0.5078282,0.28192914,1986.8209,5.8199115,76.99747,77.05714,-3.0320125,18.783997,0.013950407,-0.18729922,0.05072269,0.036643505,0.11649682,0.09896615,1,0
-19.846558,-21.65583,0,0.14493665,1.9180299,0.096226685,0,0.0210514,0.078222424,0.0210514,6879.474,7000,7000,4,4,False,77.07057,-3.0120206,0.036518764,12.688112,-0.50788474,0.28183994,1988.1018,5.81435,77.01169,77.07057,-3.0292099,18.790997,0.013559223,-0.18991627,0.039680533,0.013528074,0.11663298,0.0990402,1,0
-19.846558,-21.72826,0,0.14493665,1.9180299,0.096226685,0,0.0210514,0.078222424,0.0210514,6879.474,7000,7000,4,4,False,77.07057,-3.0120206,0.036518764,12.688112,-0.50788474,0.2812515,1988.1018,5.81435,77.01169,77.07057,-3.0262027,18.84057,0.016792849,-0.19190212,0.021463932,-0.0010756082,0.11672421,0.09904588,1,0
-19.846558,-21.045122,0,0.14493665,1.9180299,0.096226685,0,0.0210514,0.078222424,0.0210514,6879.474,7000,7000,4,4,False,77.07057,-3.0120206,0.036518764,12.688112,-0.50788474,0.2803105,1988.1018,5.81435,77.01169,77.07057,-3.0230467,18.830767,0.025987612,-0.19290777,0.0004208742,0.0009291277,0.11675686,0.09901521,1,0
-19.846558,-20.593447,0,0.14493665,1.9180299,0.096226685,0,0.0210514,0.078222424,0.0210514,6879.474,7000,7000,4,4,False,77.07057,-3.0120206,0.036518764,12.688112,-0.50788474,0.27939385,1988.1018,5.81435,77.01169,77.07057,-3.0195503,18.878096,0.02905719,-0.19294639,-0.008169603,-0.003130573,0.116732076,0.098980546,1,0
-19.846558,-20.483604,0,0.14493665,1.9180299,0.096226685,0,0.0210514,0.078222424,0.0210514,6879.474,7000,7000,4,4,False,77.07057,-3.0120206,0.036518764,12.688112,-0.50788474,0.27825767,1988.1018,5.81435,77.01169,77.07057,-3.0157998,18.890635,0.029430171,-0.1921563,-0.015321319,-0.0055338093,0.11668889,0.09893442,1,0
-19.846558,-19.846558,0,0.14493665,1.9180299,0.096226685,0,0.0210514,0.078222424,0.0210514,6879.474,7000,7000,4,4,False,77.07057,-3.0120206,0.036518764,12.688112,-0.50788474,0.27707613,1988.1018,5.81435,77.01169,77.07057,-3.0120206,18.809448,0.026806116,-0.19069877,-0.02029524,-0.0075754393,0.11663622,0.09888505,1,0
-18.039564,-18.79023,0,0.13807522,1.8822616,0.11784011,0,0.009712495,0.07758161,0.009712495,6881.012,7000,7000,4,4,False,77.08312,-2.987869,0.029505495,12.688112,-0.4207961,0.27597108,1989.3828,5.8089714,77.02519,77.08312,-3.0084045,18.665936,0.022021893,-0.18876325,-0.023651727,-0.011462952,0.11657879,0.09883213,1,0
-18.039564,-18.48225,0,0.13807522,1.8822616,0.11784011,0,0.009712495,0.07758161,0.009712495,6881.012,7000,7000,4,4,False,77.08312,-2.987869,0.029505495,12.688112,-0.4207961,0.27466625,1989.3828,5.8089714,77.02519,77.08312,-3.0047805,18.586954,0.01650218,-0.18634243,-0.02725322,-0.016871175,0.116509445,0.09877369,1,0
-18.039564,-18.297453,0,0.13807522,1.8822616,0.11784011,0,0.009712495,0.07758161,0.009712495,6881.012,7000,7000,4,4,False,77.08312,-2.987869,0.029505495,12.688112,-0.4207961,0.27305597,1989.3828,5.8089714,77.02519,77.08312,-3.001066,18.505634,0.01135015,-0.18321325,-0.030368716,-0.022644658,0.11642949,0.09871484,1,0
-18.039564,-18.26501,0,0.13807522,1.8822616,0.11784011,0,0.009712495,0.07758161,0.009712495,6881.012,7000,7000,4,4,False,77.08312,-2.987869,0.029505495,12.688112,-0.4207961,0.2710333,1989.3828,5.8089714,77.02519,77.08312,-2.997178,18.435146,0.006932604,-0.17941916,-0.033510134,-0.030418448,0.11634081,0.098645195,1,0
-18.039564,-18.295551,0,0.13807522,1.8822616,0.11784011,0,0.009712495,0.07758161,0.009712495,6881.012,7000,7000,4,4,False,77.08312,-2.987869,0.029505495,12.688112,-0.4207961,0.2685163,1989.3828,5.8089714,77.02519,77.08312,-2.9928794,18.410603,0.0033449498,-0.17496148,-0.032844696,-0.042053513,0.11624317,0.0985493,1,0
-18.039564,-18.039564,0,0.13807522,1.8822616,0.11784011,0,0.009712495,0.07758161,0.009712495,6881.012,7000,7000,4,4,False,77.08312,-2.987869,0.029505495,12.688112,-0.4207961,0.265518,1989.3828,5.8089714,77.02519,77.08312,-2.987869,18.458681,0.0015359012,-0.1698952,-0.024806598,-0.05700136,0.116155535,0.0984132,1,0
-15.76483,-17.81778,0,0.14148903,1.7677925,0.10802437,0,0,0.07663433,-0.009378542,6869.557,7000,7000,4,4,False,77.0969,-2.9519687,0.025394233,12.688112,-0.24667571,0.2621162,1990.6637,5.8040514,77.04037,77.0969,-2.9824674,18.3504,0.0041058646,-0.16472149,-0.022292992,-0.07167518,0.11609563,0.09823397,1,0
-15.76483,-17.89123,0,0.14148903,1.7677925,0.10802437,0,0,0.07663433,-0.009378542,6869.557,7000,7000,4,4,False,77.0969,-2.9519687,0.025394233,12.688112,-0.24667571,0.2584469,1990.6637,5.8040514,77.04037,77.0969,-2.9767518,18.186583,0.010292266,-0.15943787,-0.02153761,-0.08267722,0.11603925,0.09801662,1,0
-15.76483,-17.373903,0,0.14148903,1.7677925,0.10802437,0,0,0.07663433,-0.009378542,6869.557,7000,7000,4,4,False,77.0969,-2.9519687,0.025394233,12.688112,-0.24667571,0.25464422,1990.6637,5.8040514,77.04037,77.0969,-2.970839,17.965134,0.02011986,-0.154117,-0.026623998,-0.08545892,0.11598341,0.0977752,1,0
-15.76483,-16.31414,0,0.14148903,1.7677925,0.10802437,0,0,0.07663433,-0.009378542,6869.557,7000,7000,4,4,False,77.0969,-2.9519687,0.025394233,12.688112,-0.24667571,0.25099397,1990.6637,5.8040514,77.04037,77.0969,-2.9646938,17.749464,0.030986292,-0.14869669,-0.034369666,-0.078010365,0.11590189,0.09754046,1,0
-15.76483,-15.674044,0,0.14148903,1.7677925,0.10802437,0,0,0.07663433,-0.009378542,6869.557,7000,7000,4,4,False,77.0969,-2.9519687,0.025394233,12.688112,-0.24667571,0.24763413,1990.6637,5.8040514,77.04037,77.0969,-2.9584336,17.511196,0.04246917,-0.14365445,-0.041446257,-0.063130565,0.115794756,0.09733837,1,0
-15.76483,-15.76483,0,0.14148903,1.7677925,0.10802437,0,0,0.07663433,-0.009378542,6869.557,7000,7000,4,4,False,77.0969,-2.9519687,0.025394233,12.688112,-0.24667571,0.24468453,1990.6637,5.8040514,77.04037,77.0969,-2.9519687,17.336123,0.05368779,-0.13914587,-0.035187546,-0.04549103,0.115672335,0.0971855,1,0
-17.797405,-16.835257,0,0.11993067,1.6176358,0.06921384,0,0,0.07564259,-0.02810863,6878.6367,7000,7000,4,4,False,77.1086,-2.9142635,0.02660348,12.688112,0.072554864,0.24201682,1991.9446,5.7995796,77.053505,77.1086,-2.945395,17.159687,0.06401719,-0.13524513,-0.028640602,-0.032241307,0.11558622,0.097082146,1,0
-17.797405,-18.08629,0,0.11993067,1.6176358,0.06921384,0,0,0.07564259,-0.02810863,6878.6367,7000,7000,4,4,False,77.1086,-2.9142635,0.02660348,12.688112,0.072554864,0.23941168,1991.9446,5.7995796,77.053505,77.1086,-2.9388232,16.958584,0.072388954,-0.13189337,-0.029868586,-0.028591301,0.115517616,0.097006924,1,0
-17.797405,-19.081385,0,0.11993067,1.6176358,0.06921384,0,0,0.07564259,-0.02810863,6878.6367,7000,7000,4,4,False,77.1086,-2.9142635,0.02660348,12.688112,0.072554864,0.23675191,1991.9446,5.7995796,77.053505,77.1086,-2.932375,16.709673,0.0786256,-0.12858275,-0.037290897,-0.031253744,0.11542779,0.09693029,1,0
