MAIRA Recording v5
BMW M2 Racing (G87) @ Virginia International Raceway - North (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-5.7991343,-5.7832265,0.0063762665,0.081417404,0.5249158,0.05398938,0,0,0,0.019029249,5328.825,6600,7000,5,7,False,38.424107,-0.4248538,0.16445228,13.108013,-0.4933494,0.11588345,2705.5425,5.9789515,38.421757,38.424107,-0.43383276,5.26561,0.028787537,0.044043206,0.02153387,0.04101205,0.024229592,0.035550397,1,0
-5.7991343,-5.7826567,0.014274597,0.081417404,0.5249158,0.05398938,0,0,0,0.019029249,5328.825,6600,7000,5,7,False,38.424107,-0.4248538,0.16445228,13.108013,-0.4933494,0.11507622,2705.5425,5.9789515,38.421757,38.424107,-0.43223336,5.1707735,0.033631776,0.04412602,0.019733626,0.04172755,0.024286475,0.03566463,1,0
-5.7991343,-5.7713184,0.019435883,0.081417404,0.5249158,0.05398938,0,0,0,0.019029249,5328.825,6600,7000,5,7,False,38.424107,-0.4248538,0.16445228,13.108013,-0.4933494,0.114356525,2705.5425,5.9789515,38.421757,38.424107,-0.43081647,5.076789,0.036252435,0.044143658,0.018969547,0.042394094,0.024339458,0.035781235,1,0
-5.7991343,-5.727711,0.018363953,0.081417404,0.5249158,0.05398938,0,0,0,0.019029249,5328.825,6600,7000,5,7,False,38.424107,-0.4248538,0.16445228,13.108013,-0.4933494,0.11339045,2705.5425,5.9789515,38.421757,38.424107,-0.4289257,5.223353,0.043458693,0.04338181,0.0140238125,0.047461156,0.024391724,0.03589962,1,0
-5.7991343,-5.716453,0.012300491,0.081417404,0.5249158,0.05398938,0,0,0,0.019029249,5328.825,6600,7000,5,7,False,38.424107,-0.4248538,0.16445228,13.108013,-0.4933494,0.11248609,2705.5425,5.9789515,38.421757,38.424107,-0.4267175,5.2952847,0.0538956,0.041509785,0.008688858,0.051957183,0.024421833,0.036038816,1,0
-5.7991343,-5.7991343,0.0038986206,0.081417404,0.5249158,0.05398938,0,0,0,0.019029249,5328.825,6600,7000,5,7,False,38.424107,-0.4248538,0.16445228,13.108013,-0.4933494,0.112118736,2705.5425,5.9789515,38.421757,38.424107,-0.4248538,5.147666,0.06267334,0.03893626,0.004487987,0.05398938,0.024439681,0.036188,1,0
-6.235327,-5.983977,0.0065364838,0.22803587,0.41450024,0.053130347,0,0,0,0.0025536907,5166.0225,6600,7000,5,7,False,38.468952,-0.42829534,0.15816471,13.108013,-0.37725446,0.11243839,2706.1824,5.9770136,38.466568,38.468952,-0.42363054,4.9177537,0.06810308,0.0359079,0.0017913595,0.053130347,0.024446953,0.03633933,1,0
-6.235327,-6.2176485,-0.0026416779,0.22803587,0.41450024,0.053130347,0,0,0,0.0025536907,5166.0225,6600,7000,5,7,False,38.468952,-0.42829534,0.15816471,13.108013,-0.37725446,0.113423556,2706.1824,5.9770136,38.466568,38.468952,-0.4232061,4.658871,0.069431506,0.03267234,0.0015924126,0.050070234,0.024449136,0.03648449,1,0
-6.235327,-6.3637204,-0.011371613,0.22803587,0.41450024,0.053130347,0,0,0,0.0025536907,5166.0225,6600,7000,5,7,False,38.468952,-0.42829534,0.15816471,13.108013,-0.37725446,0.11493806,2706.1824,5.9770136,38.466568,38.468952,-0.4235674,4.427907,0.06652136,0.02951474,0.004431598,0.045820717,0.024454629,0.03661866,1,0
-6.235327,-6.406641,-0.021120071,0.22803587,0.41450024,0.053130347,0,0,0,0.0025536907,5166.0225,6600,7000,5,7,False,38.468952,-0.42829534,0.15816471,13.108013,-0.37725446,0.11683924,2706.1824,5.9770136,38.466568,38.468952,-0.42463133,4.2443056,0.05960299,0.026513305,0.0094603,0.041057594,0.024472196,0.036739822,1,0
-6.235327,-6.357285,-0.020269394,0.22803587,0.41450024,0.053130347,0,0,0,0.0025536907,5166.0225,6600,7000,5,7,False,38.468952,-0.42829534,0.15816471,13.108013,-0.37725446,0.11898156,2706.1824,5.9770136,38.466568,38.468952,-0.4262674,4.119034,0.049301326,0.023719601,0.0150172245,0.035456903,0.024506083,0.036847163,1,0
-6.235327,-6.235327,-0.015565872,0.22803587,0.41450024,0.053130347,0,0,0,0.0025536907,5166.0225,6600,7000,5,7,False,38.468952,-0.42829534,0.15816471,13.108013,-0.37725446,0.121192925,2706.1824,5.9770136,38.466568,38.468952,-0.42829534,4.064859,0.036711253,0.021164471,0.020189561,0.02866197,0.024555165,0.03693765,1,0
-5.190939,-6.1949506,0.0012187958,0.10933731,0.48495534,0.0314833,0,0.009771854,0,-0.009771854,5162.8164,6600,7000,5,7,False,38.50674,-0.43927354,0.15115102,13.108013,-0.42082158,0.123284,2706.8225,5.9749,38.504234,38.50674,-0.43051457,4.081504,0.023175554,0.018848974,0.025005702,0.021680247,0.024617758,0.03700767,1,0
-5.190939,-5.8800263,0.01011467,0.10933731,0.48495534,0.0314833,0,0.009771854,0,-0.009771854,5162.8164,6600,7000,5,7,False,38.50674,-0.43927354,0.15115102,13.108013,-0.42082158,0.12514119,2706.8225,5.9749,38.504234,38.50674,-0.43273467,4.158559,0.010049585,0.016674198,0.02884059,0.015807798,0.024693362,0.037058625,1,0
-5.190939,-5.617274,0.01011467,0.10933731,0.48495534,0.0314833,0,0.009771854,0,-0.009771854,5162.8164,6600,7000,5,7,False,38.50674,-0.43927354,0.15115102,13.108013,-0.42082158,0.12670292,2706.8225,5.9749,38.504234,38.50674,-0.43482378,4.27216,-0.0016591854,0.014630038,0.030914757,0.011852423,0.024778016,0.037095226,1,0
-5.190939,-5.42128,0.01011467,0.10933731,0.48495534,0.0314833,0,0.009771854,0,-0.009771854,5162.8164,6600,7000,5,7,False,38.50674,-0.43927354,0.15115102,13.108013,-0.42082158,0.12792188,2706.8225,5.9749,38.504234,38.50674,-0.43667835,4.411391,-0.011331921,0.012798437,0.0314833,0.009852991,0.024865977,0.03712362,1,0
-5.190939,-5.282894,0.01011467,0.10933731,0.48495534,0.0314833,0,0.009771854,0,-0.009771854,5162.8164,6600,7000,5,7,False,38.50674,-0.43927354,0.15115102,13.108013,-0.42082158,0.12877676,2706.8225,5.9749,38.504234,38.50674,-0.4381924,4.5737977,-0.018428499,0.0112175485,0.031109096,0.009276044,0.024953628,0.03714921,1,0
-5.190939,-5.190939,0.01011467,0.10933731,0.48495534,0.0314833,0,0.009771854,0,-0.009771854,5162.8164,6600,7000,5,7,False,38.50674,-0.43927354,0.15115102,13.108013,-0.42082158,0.12926328,2706.8225,5.9749,38.504234,38.50674,-0.43927354,4.7557874,-0.02249777,0.009910564,0.030012479,0.00954856,0.025039311,0.03717476,1,0
-5.2824426,-5.0273247,-0.017145157,0.09017126,0.54868305,0.027861178,0,0.012643471,0,-0.012643471,5222.909,6600,7000,5,7,False,38.53189,-0.43756047,0.14341246,13.108013,-0.4643136,0.12941357,2707.4634,5.9727516,38.529408,38.53189,-0.4398874,4.935983,-0.023489363,0.008866078,0.027861178,0.010053215,0.025120875,0.037201814,1,0
-5.2824426,-5.0790186,-0.010234833,0.09017126,0.54868305,0.027861178,0,0.012643471,0,-0.012643471,5222.909,6600,7000,5,7,False,38.53189,-0.43756047,0.14341246,13.108013,-0.4643136,0.12923552,2707.4634,5.9727516,38.529408,38.53189,-0.4400501,5.0981874,-0.02156797,0.008010438,0.024394149,0.010424052,0.025195014,0.03723015,1,0
-5.2824426,-5.1468706,-0.0014400482,0.09017126,0.54868305,0.027861178,0,0.012643471,0,-0.012643471,5222.909,6600,7000,5,7,False,38.53189,-0.43756047,0.14341246,13.108013,-0.4643136,0.12875131,2707.4634,5.9727516,38.529408,38.53189,-0.43982077,5.2274084,-0.017112812,0.007300172,0.020367356,0.010491866,0.025257733,0.037259135,1,0
-5.2824426,-5.2019124,0.015134811,0.09017126,0.54868305,0.027861178,0,0.012643471,0,-0.012643471,5222.909,6600,7000,5,7,False,38.53189,-0.43756047,0.14341246,13.108013,-0.4643136,0.12800905,2707.4634,5.9727516,38.529408,38.53189,-0.43926364,5.3217907,-0.010552741,0.0066895797,0.0159485,0.01038125,0.025308998,0.037287872,1,0
-5.2824426,-5.243476,0.01975441,0.09017126,0.54868305,0.027861178,0,0.012643471,0,-0.012643471,5222.909,6600,7000,5,7,False,38.53189,-0.43756047,0.14341246,13.108013,-0.4643136,0.12708715,2707.4634,5.9727516,38.529408,38.53189,-0.4384721,5.3740797,-0.0025642463,0.0060641794,0.011197968,0.009990014,0.025347317,0.037316114,1,0
-5.2824426,-5.2824426,0.02053833,0.09017126,0.54868305,0.027861178,0,0.012643471,0,-0.012643471,5222.909,6600,7000,5,7,False,38.53189,-0.43756047,0.14341246,13.108013,-0.4643136,0.12607878,2707.4634,5.9727516,38.529408,38.53189,-0.43756047,5.380743,0.006135704,0.0052643702,0.006446054,0.008610445,0.025372121,0.037342604,1,0
-5.58184,-5.4607515,0.010961533,0.15546313,0.4977705,0.02671705,0,0.01111567,0,-0.01111567,5247.4673,6600,7000,5,7,False,38.563774,-0.43437,0.14002642,13.108013,-0.20316212,0.1250594,2708.1047,5.97069,38.56133,38.563774,-0.43665048,5.342367,0.014789505,0.004281989,0.0024531398,0.0056089303,0.025383854,0.037363604,1,0
-5.58184,-5.5846562,0.0025634766,0.15546313,0.4977705,0.02671705,0,0.01111567,0,-0.01111567,5247.4673,6600,7000,5,7,False,38.563774,-0.43437,0.14002642,13.108013,-0.20316212,0.12408252,2708.1047,5.97069,38.56133,38.563774,-0.43581703,5.277291,0.023005722,0.0031681096,-0.0012196325,0.0012338776,0.025386008,0.03737387,1,0
-5.58184,-5.62835,0.0025634766,0.15546313,0.4977705,0.02671705,0,0.01111567,0,-0.01111567,5247.4673,6600,7000,5,7,False,38.563774,-0.43437,0.14002642,13.108013,-0.20316212,0.12320083,2708.1047,5.97069,38.56133,38.563774,-0.43513402,5.1893816,0.03030646,0.0020255968,-0.004376616,-0.0035817653,0.025377989,0.037370343,1,0
-5.58184,-5.626636,0.0025634766,0.15546313,0.4977705,0.02671705,0,0.01111567,0,-0.01111567,5247.4673,6600,7000,5,7,False,38.563774,-0.43437,0.14002642,13.108013,-0.20316212,0.12244775,2708.1047,5.97069,38.56133,38.563774,-0.43465444,5.08648,0.03613221,0.0009379036,-0.006529779,-0.008074251,0.025362324,0.03735343,1,0
-5.58184,-5.6057763,0.0025634766,0.15546313,0.4977705,0.02671705,0,0.01111567,0,-0.01111567,5247.4673,6600,7000,5,7,False,38.563774,-0.43437,0.14002642,13.108013,-0.20316212,0.121835634,2708.1047,5.97069,38.56133,38.563774,-0.43439764,4.9821763,0.040097687,-5.0441548E-05,-0.007102176,-0.011650748,0.025342166,0.037324663,1,0
-5.58184,-5.58184,0.0025634766,0.15546313,0.4977705,0.02671705,0,0.01111567,0,-0.01111567,5247.4673,6600,7000,5,7,False,38.563774,-0.43437,0.14002642,13.108013,-0.20316212,0.12137918,2708.1047,5.97069,38.56133,38.563774,-0.43437,4.881461,0.042033873,-0.000964609,-0.006723848,-0.0142568145,0.025322916,0.03728725,1,0
-5.3103,-5.908325,-0.006116867,0.20303006,0.46490207,0.027636934,0,0.012140416,0,-0.012140416,5242.498,6600,7000,5,7,False,38.605595,-0.43783402,0.1378502,13.108013,-0.13057351,0.121054195,2708.7466,5.96867,38.60311,38.605595,-0.43459228,4.7789774,0.041656606,-0.0017960528,-0.0060446463,-0.016914535,0.025305348,0.037243817,1,0
-5.3103,-5.6884522,-0.013559341,0.20303006,0.46490207,0.027636934,0,0.012140416,0,-0.012140416,5242.498,6600,7000,5,7,False,38.605595,-0.43783402,0.1378502,13.108013,-0.13057351,0.12085853,2708.7466,5.96867,38.60311,38.605595,-0.43501112,4.6998677,0.039404802,-0.0025760592,-0.0055808094,-0.020158617,0.025289685,0.037192672,1,0
-5.3103,-5.509615,-0.018299103,0.20303006,0.46490207,0.027636934,0,0.012140416,0,-0.012140416,5242.498,6600,7000,5,7,False,38.605595,-0.43783402,0.1378502,13.108013,-0.13057351,0.12079181,2708.7466,5.96867,38.60311,38.605595,-0.43557018,4.646191,0.035934124,-0.003381279,-0.0050092,-0.023328993,0.025274737,0.037131734,1,0
-5.3103,-5.399119,-0.016931534,0.20303006,0.46490207,0.027636934,0,0.012140416,0,-0.012140416,5242.498,6600,7000,5,7,False,38.605595,-0.43783402,0.1378502,13.108013,-0.13057351,0.12082142,2708.7466,5.96867,38.60311,38.605595,-0.43623865,4.6081805,0.03170241,-0.0042242673,-0.004176909,-0.025334684,0.025261944,0.037062462,1,0
-5.3103,-5.3431706,-0.011270523,0.20303006,0.46490207,0.027636934,0,0.012140416,0,-0.012140416,5242.498,6600,7000,5,7,False,38.605595,-0.43783402,0.1378502,13.108013,-0.13057351,0.12091929,2708.7466,5.96867,38.60311,38.605595,-0.4369993,4.5793614,0.026870186,-0.0050176578,-0.0040204553,-0.026038382,0.025251834,0.036989417,1,0
-5.3103,-5.3103,-0.0036315918,0.20303006,0.46490207,0.027636934,0,0.012140416,0,-0.012140416,5242.498,6600,7000,5,7,False,38.605595,-0.43783402,0.1378502,13.108013,-0.13057351,0.12104801,2708.7466,5.96867,38.60311,38.605595,-0.43783402,4.559132,0.021474563,-0.0056953453,-0.0050440338,-0.026157424,0.025240539,0.03691609,1,0
-4.927071,-5.262535,0.011489868,0.2062888,0.48276868,0.027090885,0,0.013119645,0,-0.013119645,5233.6216,6600,7000,5,7,False,38.650856,-0.4421166,0.13591522,13.108013,-0.116098516,0.1211912,2709.3892,5.9666467,38.648327,38.650856,-0.43873143,4.5430264,0.015647827,-0.006309344,-0.0068278974,-0.026502406,0.025224688,0.036843076,1,0
-4.927071,-5.2108803,0.016195297,0.2062888,0.48276868,0.027090885,0,0.013119645,0,-0.013119645,5233.6216,6600,7000,5,7,False,38.650856,-0.4421166,0.13591522,13.108013,-0.116098516,0.121306874,2709.3892,5.9666467,38.648327,38.650856,-0.4396335,4.54792,0.009988413,-0.0068877325,-0.009023943,-0.026939824,0.025203032,0.03676878,1,0
-4.927071,-5.1331215,0.016195297,0.2062888,0.48276868,0.027090885,0,0.013119645,0,-0.013119645,5233.6216,6600,7000,5,7,False,38.650856,-0.4421166,0.13591522,13.108013,-0.116098516,0.1213573,2709.3892,5.9666467,38.648327,38.650856,-0.4404679,4.576384,0.0051056095,-0.0073885066,-0.011301771,-0.027090885,0.025174888,0.036693268,1,0
-4.927071,-5.049295,0.016195297,0.2062888,0.48276868,0.027090885,0,0.013119645,0,-0.013119645,5233.6216,6600,7000,5,7,False,38.650856,-0.4421166,0.13591522,13.108013,-0.116098516,0.12131787,2709.3892,5.9666467,38.648327,38.650856,-0.44118676,4.619524,0.0013099341,-0.00775871,-0.013382558,-0.026799379,0.025140533,0.036617912,1,0
-4.927071,-4.977104,0.016195297,0.2062888,0.48276868,0.027090885,0,0.013119645,0,-0.013119645,5233.6216,6600,7000,5,7,False,38.650856,-0.4421166,0.13591522,13.108013,-0.116098516,0.12116715,2709.3892,5.9666467,38.648327,38.650856,-0.44174394,4.675195,-0.0011803337,-0.007956297,-0.015735332,-0.026080059,0.02510078,0.03654393,1,0
-4.927071,-4.927071,0.016195297,0.2062888,0.48276868,0.027090885,0,0.013119645,0,-0.013119645,5233.6216,6600,7000,5,7,False,38.650856,-0.4421166,0.13591522,13.108013,-0.116098516,0.12089935,2709.3892,5.9666467,38.648327,38.650856,-0.4421166,4.7343435,-0.0024170035,-0.007977958,-0.018762069,-0.02512516,0.025053915,0.036472384,1,0
-4.759284,-4.9959326,0.017700195,0.19528027,0.5008366,0.036984794,0,0.0088582635,0,-0.0088582635,5237.9487,6600,7000,5,7,False,38.69472,-0.44106692,0.13688311,13.108013,0.058073398,0.12050804,2710.0325,5.964658,38.692207,38.69472,-0.44232035,4.7840123,-0.0027021011,-0.007819205,-0.022267532,-0.02437988,0.024997624,0.036403704,1,0
-4.759284,-5.012344,0.015886307,0.19528027,0.5008366,0.036984794,0,0.0088582635,0,-0.0088582635,5237.9487,6600,7000,5,7,False,38.69472,-0.44106692,0.13688311,13.108013,0.058073398,0.11999459,2710.0325,5.964658,38.692207,38.69472,-0.44237503,4.820885,-0.002234869,-0.0074938815,-0.025617523,-0.024957485,0.024931192,0.03633662,1,0
-4.759284,-4.963938,0.011137009,0.19528027,0.5008366,0.036984794,0,0.0088582635,0,-0.0088582635,5237.9487,6600,7000,5,7,False,38.69472,-0.44106692,0.13688311,13.108013,0.058073398,0.11934095,2710.0325,5.964658,38.692207,38.69472,-0.44226483,4.8591485,-0.0007546664,-0.0070378315,-0.028732464,-0.02705553,0.02485568,0.036265787,1,0
-4.759284,-4.8785815,-0.0032138824,0.19528027,0.5008366,0.036984794,0,0.0088582635,0,-0.0088582635,5237.9487,6600,7000,5,7,False,38.69472,-0.44106692,0.13688311,13.108013,0.058073398,0.11855199,2710.0325,5.964658,38.692207,38.69472,-0.44199896,4.8881946,0.001834332,-0.0065078787,-0.031438578,-0.029667575,0.024771933,0.036187,1,0
-4.759284,-4.8011703,-0.010324478,0.19528027,0.5008366,0.036984794,0,0.0088582635,0,-0.0088582635,5237.9487,6600,7000,5,7,False,38.69472,-0.44106692,0.13688311,13.108013,0.058073398,0.117631674,2710.0325,5.964658,38.692207,38.69472,-0.44158572,4.9098573,0.0053620506,-0.005863859,-0.034004737,-0.031983513,0.024681475,0.036100786,1,0
-4.759284,-4.759284,-0.015628815,0.19528027,0.5008366,0.036984794,0,0.0088582635,0,-0.0088582635,5237.9487,6600,7000,5,7,False,38.69472,-0.44106692,0.13688311,13.108013,0.058073398,0.11659734,2710.0325,5.964658,38.692207,38.69472,-0.44106692,4.9115295,0.00935149,-0.0050418903,-0.036984794,-0.03428288,0.024584152,0.036008455,1,0
-4.5053763,-5.0050035,-0.0060482025,0.190888,0.46939832,0.0456531,0,0.00081215054,0,-0.00081215054,5245.9697,6600,7000,5,7,False,38.7373,-0.43797407,0.13978468,13.108013,0.17409413,0.11544048,2710.6765,5.962772,38.734825,38.7373,-0.44051164,4.884326,0.013226746,-0.004089138,-0.040384643,-0.036929958,0.024477782,0.03590954,1,0
-4.5053763,-4.882555,0.0023937225,0.190888,0.46939832,0.0456531,0,0.00081215054,0,-0.00081215054,5245.9697,6600,7000,5,7,False,38.7373,-0.43797407,0.13978468,13.108013,0.17409413,0.11419171,2710.6765,5.962772,38.734825,38.7373,-0.43995437,4.8398438,0.016632983,-0.0030128348,-0.043453746,-0.039699197,0.024361424,0.035802796,1,0
-4.5053763,-4.7465277,0.01128006,0.190888,0.46939832,0.0456531,0,0.00081215054,0,-0.00081215054,5245.9697,6600,7000,5,7,False,38.7373,-0.43797407,0.13978468,13.108013,0.17409413,0.11290794,2710.6765,5.962772,38.734825,38.7373,-0.4394156,4.7853713,0.019479388,-0.0018346375,-0.04540102,-0.04191146,0.024237206,0.035688374,1,0
-4.5053763,-4.629013,0.023866653,0.190888,0.46939832,0.0456531,0,0.00081215054,0,-0.00081215054,5245.9697,6600,7000,5,7,False,38.7373,-0.43797407,0.13978468,13.108013,0.17409413,0.11161226,2710.6765,5.962772,38.734825,38.7373,-0.4388972,4.729804,0.021836616,-0.0005911798,-0.0456531,-0.04257244,0.024109272,0.035568744,1,0
-4.5053763,-4.5476227,0.024393082,0.190888,0.46939832,0.0456531,0,0.00081215054,0,-0.00081215054,5245.9697,6600,7000,5,7,False,38.7373,-0.43797407,0.13978468,13.108013,0.17409413,0.11034403,2710.6765,5.962772,38.734825,38.7373,-0.43840086,4.67376,0.023667688,0.0006195138,-0.045022916,-0.040660217,0.023983058,0.035449393,1,0
-4.5053763,-4.5053763,0.019910812,0.190888,0.46939832,0.0456531,0,0.00081215054,0,-0.00081215054,5245.9697,6600,7000,5,7,False,38.7373,-0.43797407,0.13978468,13.108013,0.17409413,0.10917442,2710.6765,5.962772,38.734825,38.7373,-0.43797407,4.603225,0.024358222,0.0017767797,-0.044003062,-0.038462795,0.023859961,0.03533834,1,0
-4.5643277,-4.558345,-0.001789093,0.19447462,0.46118358,0.04247885,0,0,0,0.008328078,5252.9023,6600,7000,5,7,False,38.780117,-0.43455186,0.14268667,13.108013,0.17411916,0.108089685,2711.3213,5.960996,38.777683,38.780117,-0.43757573,4.5511208,0.02418371,0.0029630095,-0.04247885,-0.036640473,0.023739735,0.035234153,1,0
-4.5643277,-4.519555,-0.015014648,0.19447462,0.46118358,0.04247885,0,0,0,0.008328078,5252.9023,6600,7000,5,7,False,38.780117,-0.43455186,0.14268667,13.108013,0.17411916,0.10706482,2711.3213,5.960996,38.777683,38.780117,-0.43713796,4.526153,0.023664022,0.0041681426,-0.040366467,-0.034477305,0.02362416,0.035134804,1,0
-4.5643277,-4.501705,-0.015014648,0.19447462,0.46118358,0.04247885,0,0,0,0.008328078,5252.9023,6600,7000,5,7,False,38.780117,-0.43455186,0.14268667,13.108013,0.17411916,0.106103696,2711.3213,5.960996,38.777683,38.780117,-0.4366259,4.5156927,0.0229665,0.0053019454,-0.03792356,-0.032192096,0.02351523,0.03504188,1,0
-4.5643277,-4.5064974,-0.015014648,0.19447462,0.46118358,0.04247885,0,0,0,0.008328078,5252.9023,6600,7000,5,7,False,38.780117,-0.43455186,0.14268667,13.108013,0.17411916,0.1052095,2711.3213,5.960996,38.777683,38.780117,-0.43603465,4.510006,0.022191864,0.006337416,-0.035325736,-0.030313786,0.023413507,0.034955386,1,0
-4.5643277,-4.529193,-0.015014648,0.19447462,0.46118358,0.04247885,0,0,0,0.008328078,5252.9023,6600,7000,5,7,False,38.780117,-0.43455186,0.14268667,13.108013,0.17411916,0.10437182,2711.3213,5.960996,38.777683,38.780117,-0.43535045,4.5116687,0.021604858,0.007328594,-0.03253472,-0.02893164,0.023319088,0.03487357,1,0
-4.5643277,-4.5643277,-0.015014648,0.19447462,0.46118358,0.04247885,0,0,0,0.008328078,5252.9023,6600,7000,5,7,False,38.780117,-0.43455186,0.14268667,13.108013,0.17411916,0.103577346,2711.3213,5.960996,38.777683,38.780117,-0.43455186,4.522666,0.02147238,0.008328549,-0.029005557,-0.027981006,0.023232717,0.034794938,1,0
-5.034784,-4.6909065,0.023963928,0.19759546,0.4676878,0.027987674,0,0,0,0.018713579,5258.505,6600,7000,5,7,False,38.82342,-0.42728847,0.1487325,13.108013,0.36274996,0.10280043,2711.9666,5.959297,38.82107,38.82342,-0.43360108,4.54879,0.022101037,0.009295435,-0.024792144,-0.027987674,0.023157269,0.03471852,1,0
-5.034784,-4.8261833,0.013914108,0.19759546,0.4676878,0.027987674,0,0,0,0.018713579,5258.505,6600,7000,5,7,False,38.82342,-0.42728847,0.1487325,13.108013,0.36274996,0.10200636,2711.9666,5.959297,38.82107,38.82342,-0.43245566,4.59061,0.023850225,0.010208686,-0.0205654,-0.024763066,0.023094332,0.034640577,1,0
-5.034784,-4.9058285,0.0019168854,0.19759546,0.4676878,0.027987674,0,0,0,0.018713579,5258.505,6600,7000,5,7,False,38.82342,-0.42728847,0.1487325,13.108013,0.36274996,0.10129453,2711.9666,5.959297,38.82107,38.82342,-0.43124288,4.586601,0.02528814,0.010977182,-0.01576901,-0.019318813,0.02304372,0.03457683,1,0
-5.034784,-4.954142,-0.018613815,0.19759546,0.4676878,0.027987674,0,0,0,0.018713579,5258.505,6600,7000,5,7,False,38.82342,-0.42728847,0.1487325,13.108013,0.36274996,0.10069786,2711.9666,5.959297,38.82107,38.82342,-0.42997038,4.5843186,0.026196625,0.011602768,-0.010982843,-0.01270191,0.023006964,0.034531116,1,0
-5.034784,-4.9931393,-0.023496628,0.19759546,0.4676878,0.027987674,0,0,0,0.018713579,5258.505,6600,7000,5,7,False,38.82342,-0.42728847,0.1487325,13.108013,0.36274996,0.1002445,2711.9666,5.959297,38.82107,38.82342,-0.4286564,4.580451,0.026448466,0.012076637,-0.005676845,-0.0060946685,0.022983,0.034505002,1,0
-5.034784,-5.034784,-0.02366066,0.19759546,0.4676878,0.027987674,0,0,0,0.018713579,5258.505,6600,7000,5,7,False,38.82342,-0.42728847,0.1487325,13.108013,0.36274996,0.09992105,2711.9666,5.959297,38.82107,38.82342,-0.42728847,4.5864506,0.026303913,0.0124067245,0.0004949521,0.00014135352,0.022974981,0.034496855,1,0
-5.409251,-5.2298884,-0.0119457245,0.198421,0.47327083,0.03071914,0,0,0,0.022642646,5264.283,6600,7000,5,7,False,38.86727,-0.41809946,0.15308553,13.108013,0.2611819,0.099702895,2712.6125,5.9576254,38.86502,38.86727,-0.4258545,4.6015663,0.02601908,0.012604229,0.0073859803,0.006165767,0.022985246,0.0345055,1,0
-5.409251,-5.1389294,-0.0028591156,0.198421,0.47327083,0.03071914,0,0,0,0.022642646,5264.283,6600,7000,5,7,False,38.86727,-0.41809946,0.15308553,13.108013,0.2611819,0.099593446,2712.6125,5.9576254,38.86502,38.86727,-0.42431858,4.6330595,0.025819924,0.012640969,0.013912187,0.012111725,0.023015482,0.034530744,1,0
-5.409251,-5.1444592,-0.0028591156,0.198421,0.47327083,0.03071914,0,0,0,0.022642646,5264.283,6600,7000,5,7,False,38.86727,-0.41809946,0.15308553,13.108013,0.2611819,0.09961397,2712.6125,5.9576254,38.86502,38.86727,-0.42271426,4.6576185,0.025504557,0.012486339,0.018958434,0.01755847,0.023062568,0.034572273,1,0
-5.409251,-5.2196507,-0.0028591156,0.198421,0.47327083,0.03071914,0,0,0,0.022642646,5264.283,6600,7000,5,7,False,38.86727,-0.41809946,0.15308553,13.108013,0.2611819,0.099763915,2712.6125,5.9576254,38.86502,38.86727,-0.4211168,4.6602087,0.024821158,0.012111883,0.022988379,0.02195673,0.023121385,0.03462794,1,0
-5.409251,-5.316162,-0.0028591156,0.198421,0.47327083,0.03071914,0,0,0,0.022642646,5264.283,6600,7000,5,7,False,38.86727,-0.41809946,0.15308553,13.108013,0.2611819,0.1000358,2712.6125,5.9576254,38.86502,38.86727,-0.41957787,4.649023,0.023862595,0.011471312,0.027029516,0.025333798,0.023190437,0.034694277,1,0
-5.409251,-5.409251,-0.0028591156,0.198421,0.47327083,0.03071914,0,0,0,0.022642646,5264.283,6600,7000,5,7,False,38.86727,-0.41809946,0.15308553,13.108013,0.2611819,0.10042213,2712.6125,5.9576254,38.86502,38.86727,-0.41809946,4.6412015,0.022965364,0.0105445385,0.03071914,0.028292177,0.023271097,0.034768853,1,0
-5.6609664,-5.1675563,0.006011963,0.195106,0.460239,0.039552573,0,0,0,0.01741083,5274.6416,6600,7000,5,7,False,38.91075,-0.41222268,0.1535699,13.108013,0.029062627,0.10095359,2713.2593,5.955909,38.90857,38.91075,-0.4167008,4.6315155,0.022100747,0.009345772,0.033001766,0.031113066,0.023361243,0.03485123,1,0
-5.6609664,-5.316514,0.013168335,0.195106,0.460239,0.039552573,0,0,0,0.01741083,5274.6416,6600,7000,5,7,False,38.91075,-0.41222268,0.1535699,13.108013,0.029062627,0.10163955,2713.2593,5.955909,38.90857,38.91075,-0.41546056,4.599567,0.020843282,0.007875626,0.034176208,0.03352355,0.023455445,0.034941155,1,0
-5.6609664,-5.4642353,0.017381668,0.195106,0.460239,0.039552573,0,0,0,0.01741083,5274.6416,6600,7000,5,7,False,38.91075,-0.41222268,0.1535699,13.108013,0.029062627,0.10245724,2713.2593,5.955909,38.90857,38.91075,-0.4144112,4.561587,0.019199012,0.0061153225,0.035257977,0.03554542,0.023551675,0.0350372,1,0
