MAIRA Recording v5
iRacing - FIA F4 @ Watkins Glen - Boot (116s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
8.508276,8.377179,0.04641533,0.8667119,0.4104469,0.016659282,0,0,-0.016643818,-0.02004683,5027.375,6500,7300,4,6,False,35.75977,0.29757923,-0.11680988,6.719512,-0.24667425,-0.13455592,3900.3855,6.24874,35.75853,35.75977,0.29454243,-3.876508,0.007554003,-0.0074486416,0.0056984206,-0.0077261445,0.022341222,0.019153036,0,0.41165262
8.508276,8.425436,0.04641533,0.8667119,0.4104469,0.016659282,0,0,-0.016643818,-0.02004683,5027.375,6500,7300,4,6,False,35.75977,0.29757923,-0.11680988,6.719512,-0.24667425,-0.13600755,3900.3855,6.24874,35.75853,35.75977,0.29525012,-3.9167485,0.008582537,-0.0099838115,0.0037197927,-0.008960433,0.022354843,0.01912931,0,0.41165262
8.508276,8.457756,0.04641533,0.8667119,0.4104469,0.016659282,0,0,-0.016643818,-0.02004683,5027.375,6500,7300,4,6,False,35.75977,0.29757923,-0.11680988,6.719512,-0.24667425,-0.13749243,3900.3855,6.24874,35.75853,35.75977,0.29598463,-3.9562354,0.008321304,-0.012323325,0.0024698512,-0.009524475,0.022363473,0.019102069,0,0.41165262
8.508276,8.478742,0.04641533,0.8667119,0.4104469,0.016659282,0,0,-0.016643818,-0.02004683,5027.375,6500,7300,4,6,False,35.75977,0.29757923,-0.11680988,6.719512,-0.24667425,-0.13901229,3900.3855,6.24874,35.75853,35.75977,0.2967539,-3.9941444,0.0065259556,-0.014462906,0.0013773027,-0.010118187,0.022369547,0.019074162,0,0.41165262
8.508276,8.508276,0.04641533,0.8667119,0.4104469,0.016659282,0,0,-0.016643818,-0.02004683,5027.375,6500,7300,4,6,False,35.75977,0.29757923,-0.11680988,6.719512,-0.24667425,-0.14052871,3900.3855,6.24874,35.75853,35.75977,0.29757923,-4.0251093,0.0037999726,-0.016391426,0.0011160255,-0.011222775,0.022372693,0.019044854,0,0.41165262
8.565168,8.463628,0.04501152,0.842031,0.41783997,0.015242075,0,0,-0.017099323,-0.009079774,4951.6255,6500,7300,4,6,False,35.622562,0.30454972,-0.119953185,6.719512,-0.18859817,-0.14195876,3900.9841,6.2511635,35.62126,35.622562,0.29851386,-4.0353303,0.0017046264,-0.01815871,0.001463625,-0.012297118,0.022375079,0.01901262,0,0.4048612
8.565168,8.513043,0.035068512,0.842031,0.41783997,0.015242075,0,0,-0.017099323,-0.009079774,4951.6255,6500,7300,4,6,False,35.622562,0.30454972,-0.119953185,6.719512,-0.18859817,-0.14324601,3900.9841,6.2511635,35.62126,35.622562,0.29958946,-4.0301113,0.001174531,-0.019764608,0.00199511,-0.012510466,0.022378324,0.018977756,0,0.4048612
8.565168,8.551275,0.01839447,0.842031,0.41783997,0.015242075,0,0,-0.017099323,-0.009079774,4951.6255,6500,7300,4,6,False,35.622562,0.30454972,-0.119953185,6.719512,-0.18859817,-0.14438163,3900.9841,6.2511635,35.62126,35.622562,0.3007903,-4.0252028,0.0019061505,-0.021229766,0.0010180019,-0.011329465,0.022383438,0.018943334,0,0.4048612
8.565168,8.548934,-0.021587372,0.842031,0.41783997,0.015242075,0,0,-0.017099323,-0.009079774,4951.6255,6500,7300,4,6,False,35.622562,0.30454972,-0.119953185,6.719512,-0.18859817,-0.1454394,3900.9841,6.2511635,35.62126,35.622562,0.30203322,-4.045657,0.002031024,-0.022528086,-0.0010239102,-0.010171763,0.022385748,0.018912995,0,0.4048612
8.565168,8.540514,-0.03733635,0.842031,0.41783997,0.015242075,0,0,-0.017099323,-0.009079774,4951.6255,6500,7300,4,6,False,35.622562,0.30454972,-0.119953185,6.719512,-0.18859817,-0.1464712,3900.9841,6.2511635,35.62126,35.622562,0.30326852,-4.082042,0.00094657054,-0.023593409,-0.0018338448,-0.009976963,0.022381643,0.018885605,0,0.4048612
8.565168,8.565168,-0.045927048,0.842031,0.41783997,0.015242075,0,0,-0.017099323,-0.009079774,4951.6255,6500,7300,4,6,False,35.622562,0.30454972,-0.119953185,6.719512,-0.18859817,-0.14740723,3900.9841,6.2511635,35.62126,35.622562,0.30454972,-4.0976105,0.00031477623,-0.024504317,-0.0021963257,-0.010141416,0.022375274,0.018858436,0,0.4048612
8.49572,8.545941,-0.0012969971,0.8257942,0.42595038,0.022728156,0,0,-0.017634725,-0.007952452,4877.2793,6500,7300,4,6,False,35.488335,0.31290138,-0.122614846,6.719512,-0.1596996,-0.14819938,3901.5808,6.2536745,35.486958,35.488335,0.30589885,-4.1007934,0.00093509303,-0.025282867,-0.0024205265,-0.010419366,0.022367949,0.018830752,0,0.3954486
8.49572,8.549425,0.018785477,0.8257942,0.42595038,0.022728156,0,0,-0.017634725,-0.007952452,4877.2793,6500,7300,4,6,False,35.488335,0.31290138,-0.122614846,6.719512,-0.1596996,-0.14883213,3901.5808,6.2536745,35.486958,35.488335,0.3073134,-4.099386,0.0030174854,-0.025905354,-0.004783871,-0.011176139,0.022359883,0.018802108,0,0.3954486
8.49572,8.550185,0.03532982,0.8257942,0.42595038,0.022728156,0,0,-0.017634725,-0.007952452,4877.2793,6500,7300,4,6,False,35.488335,0.31290138,-0.122614846,6.719512,-0.1596996,-0.14934884,3901.5808,6.2536745,35.486958,35.488335,0.30874223,-4.111372,0.0053836666,-0.026141506,-0.007996177,-0.012600116,0.022344073,0.018769996,0,0.3954486
8.49572,8.546399,0.04622078,0.8257942,0.42595038,0.022728156,0,0,-0.017634725,-0.007952452,4877.2793,6500,7300,4,6,False,35.488335,0.31290138,-0.122614846,6.719512,-0.1596996,-0.14978175,3901.5808,6.2536745,35.486958,35.488335,0.3101661,-4.1262956,0.0074905185,-0.025893738,-0.009978026,-0.013595982,0.02231838,0.018733092,0,0.3954486
8.49572,8.530569,0.03861618,0.8257942,0.42595038,0.022728156,0,0,-0.017634725,-0.007952452,4877.2793,6500,7300,4,6,False,35.488335,0.31290138,-0.122614846,6.719512,-0.1596996,-0.15014443,3901.5808,6.2536745,35.486958,35.488335,0.3115664,-4.14511,0.009388785,-0.02521741,-0.010738425,-0.013720995,0.022288287,0.018694442,0,0.3954486
8.49572,8.49572,0.023612976,0.8257942,0.42595038,0.022728156,0,0,-0.017634725,-0.007952452,4877.2793,6500,7300,4,6,False,35.488335,0.31290138,-0.122614846,6.719512,-0.1596996,-0.15047267,3901.5808,6.2536745,35.486958,35.488335,0.31290138,-4.1771464,0.010552963,-0.024180835,-0.010618634,-0.013790158,0.022257749,0.018656356,0,0.3954486
8.326429,8.484793,-0.04393387,0.8937871,0.41856006,0.024214968,0,0,-0.018136164,-0.020189086,4885.2383,6500,7300,4,6,False,35.351482,0.32055697,-0.12551686,6.719512,-0.17412095,-0.15076587,3902.175,6.2562037,35.35003,35.351482,0.3141515,-4.215313,0.010628934,-0.022920296,-0.01150424,-0.015078383,0.022228787,0.018617976,0,0.3915168
8.326429,8.456801,-0.04633522,0.8937871,0.41856006,0.024214968,0,0,-0.018136164,-0.020189086,4885.2383,6500,7300,4,6,False,35.351482,0.32055697,-0.12551686,6.719512,-0.17412095,-0.15103628,3902.175,6.2562037,35.35003,35.351482,0.31531432,-4.253222,0.009004191,-0.02130317,-0.012928473,-0.018311603,0.02219648,0.018573843,0,0.3915168
8.326429,8.439618,-0.03996086,0.8937871,0.41856006,0.024214968,0,0,-0.018136164,-0.020189086,4885.2383,6500,7300,4,6,False,35.351482,0.32055697,-0.12551686,6.719512,-0.17412095,-0.15121603,3902.175,6.2562037,35.35003,35.351482,0.31645927,-4.2646265,0.0065343683,-0.01889504,-0.012701221,-0.020549444,0.022159155,0.018518718,0,0.3915168
8.326429,8.417586,-0.007101059,0.8937871,0.41856006,0.024214968,0,0,-0.018136164,-0.020189086,4885.2383,6500,7300,4,6,False,35.351482,0.32055697,-0.12551686,6.719512,-0.17412095,-0.15110809,3902.175,6.2562037,35.35003,35.351482,0.3177031,-4.2282095,0.0044803317,-0.01599888,-0.011026268,-0.021185018,0.022124266,0.018459735,0,0.3915168
8.326429,8.383165,0.012990952,0.8937871,0.41856006,0.024214968,0,0,-0.018136164,-0.020189086,4885.2383,6500,7300,4,6,False,35.351482,0.32055697,-0.12551686,6.719512,-0.17412095,-0.15064196,3902.175,6.2562037,35.35003,35.351482,0.31908172,-4.1660085,0.0040617217,-0.012997828,-0.007418226,-0.01996189,0.022095157,0.01840139,0,0.3915168
8.326429,8.326429,0.030544281,0.8937871,0.41856006,0.024214968,0,0,-0.018136164,-0.020189086,4885.2383,6500,7300,4,6,False,35.351482,0.32055697,-0.12551686,6.719512,-0.17412095,-0.14984076,3902.175,6.2562037,35.35003,35.351482,0.32055697,-4.104672,0.006017291,-0.010164154,-0.0018058491,-0.016900396,0.02207706,0.018349167,0,0.3915168
8.068416,8.271308,0.027799606,0.9491275,0.42672783,0.014370878,0,0,-0.018588174,-0.049249824,4975.216,6500,7300,4,6,False,35.198765,0.32712623,-0.12866113,6.719512,-0.18865584,-0.14876875,3902.7668,6.2586474,35.197243,35.198765,0.3220779,-4.0509143,0.010633831,-0.0077078724,0.0026910952,-0.012227399,0.022077478,0.018307911,0,0.37519354
8.068416,8.193412,0.009721756,0.9491275,0.42672783,0.014370878,0,0,-0.018588174,-0.049249824,4975.216,6500,7300,4,6,False,35.198765,0.32712623,-0.12866113,6.719512,-0.18865584,-0.14761308,3902.7668,6.2586474,35.197243,35.198765,0.323492,-4.0452447,0.015456921,-0.0056761135,0.0054321387,-0.008445693,0.022090731,0.018280102,0,0.37519354
8.068416,8.13579,-0.010025024,0.9491275,0.42672783,0.014370878,0,0,-0.018588174,-0.049249824,4975.216,6500,7300,4,6,False,35.198765,0.32712623,-0.12866113,6.719512,-0.18865584,-0.14650285,3902.7668,6.2586474,35.197243,35.198765,0.32471678,-4.0685253,0.019283067,-0.0039970158,0.0075427964,-0.005662332,0.022110006,0.018261319,0,0.37519354
8.068416,8.099699,-0.040195465,0.9491275,0.42672783,0.014370878,0,0,-0.018588174,-0.049249824,4975.216,6500,7300,4,6,False,35.198765,0.32712623,-0.12866113,6.719512,-0.18865584,-0.1454925,3902.7668,6.2586474,35.197243,35.198765,0.32573092,-4.102347,0.022263708,-0.0026726627,0.010158187,-0.002996725,0.022134053,0.018249026,0,0.37519354
8.068416,8.072371,-0.04481697,0.9491275,0.42672783,0.014370878,0,0,-0.018588174,-0.049249824,4975.216,6500,7300,4,6,False,35.198765,0.32712623,-0.12866113,6.719512,-0.18865584,-0.14460786,3902.7668,6.2586474,35.197243,35.198765,0.32653788,-4.138854,0.025019217,-0.0018367379,0.011893471,-0.0009626754,0.022165524,0.018244082,0,0.37519354
8.068416,8.068416,-0.040979385,0.9491275,0.42672783,0.014370878,0,0,-0.018588174,-0.049249824,4975.216,6500,7300,4,6,False,35.198765,0.32712623,-0.12866113,6.719512,-0.18865584,-0.14389622,3902.7668,6.2586474,35.197243,35.198765,0.32712623,-4.1847706,0.027599933,-0.0014039633,0.011815315,0.00052149023,0.022200732,0.018243935,0,0.37519354
8.438101,8.252785,-0.012294769,0.8310561,0.46703374,0.011454284,0,0,-0.018602371,-0.06342331,4954.2114,6500,7300,4,6,False,35.05562,0.32604474,-0.1332559,6.719512,-0.27568638,-0.1434136,3903.3562,6.2610383,35.054104,35.05562,0.3274707,-4.247055,0.02926772,-0.0013387797,0.011454284,0.0014610774,0.022234023,0.018246738,0,0.35648754
8.438101,8.28393,0.0069561005,0.8310561,0.46703374,0.011454284,0,0,-0.018602371,-0.06342331,4954.2114,6500,7300,4,6,False,35.05562,0.32604474,-0.1332559,6.719512,-0.27568638,-0.14320447,3903.3562,6.2610383,35.054104,35.05562,0.3275644,-4.320245,0.030000225,-0.0016058297,0.010969782,0.0016983711,0.022265544,0.018251164,0,0.35648754
8.438101,8.250576,0.0069561005,0.8310561,0.46703374,0.011454284,0,0,-0.018602371,-0.06342331,4954.2114,6500,7300,4,6,False,35.05562,0.32604474,-0.1332559,6.719512,-0.27568638,-0.14328215,3903.3562,6.2610383,35.054104,35.05562,0.3274224,-4.3985763,0.02999164,-0.0020329824,0.010778664,0.0022633693,0.022295957,0.018255664,0,0.35648754
8.438101,8.25271,0.0069561005,0.8310561,0.46703374,0.011454284,0,0,-0.018602371,-0.06342331,4954.2114,6500,7300,4,6,False,35.05562,0.32604474,-0.1332559,6.719512,-0.27568638,-0.14362474,3903.3562,6.2610383,35.054104,35.05562,0.3270877,-4.471419,0.028952494,-0.0026922727,0.0065650754,5.296119E-05,0.0223261,0.018261908,0,0.35648754
8.438101,8.314826,0.0069561005,0.8310561,0.46703374,0.011454284,0,0,-0.018602371,-0.06342331,4954.2114,6500,7300,4,6,False,35.05562,0.32604474,-0.1332559,6.719512,-0.27568638,-0.14421661,3903.3562,6.2610383,35.054104,35.05562,0.32659084,-4.5425653,0.026303738,-0.0030808763,0.0018723902,-0.0041838507,0.022341443,0.018258465,0,0.35648754
8.438101,8.438101,0.0069561005,0.8310561,0.46703374,0.011454284,0,0,-0.018602371,-0.06342331,4954.2114,6500,7300,4,6,False,35.05562,0.32604474,-0.1332559,6.719512,-0.27568638,-0.14494832,3903.3562,6.2610383,35.054104,35.05562,0.32604474,-4.5800366,0.023273142,-0.0030179776,-0.0013695678,-0.00822085,0.022341419,0.018241182,0,0.35648754
8.930147,8.816042,0.024772644,0.75653857,0.47276017,0.01585307,0,0,-0.01852529,-0.0756219,4893.7954,6500,7300,4,6,False,34.930187,0.32353202,-0.14002693,6.719512,-0.40626165,-0.14569733,3903.9429,6.2634897,34.928688,34.930187,0.32554904,-4.584817,0.021071397,-0.002760367,-0.0019938475,-0.009953328,0.022333084,0.018213522,0,0.34588352
8.930147,8.902224,0.03775406,0.75653857,0.47276017,0.01585307,0,0,-0.01852529,-0.0756219,4893.7954,6500,7300,4,6,False,34.930187,0.32353202,-0.14002693,6.719512,-0.40626165,-0.14645486,3903.9429,6.2634897,34.928688,34.930187,0.32509494,-4.5920687,0.019619519,-0.0025114699,-0.0009657194,-0.010157085,0.022325264,0.018183624,0,0.34588352
8.930147,8.82884,0.043416977,0.75653857,0.47276017,0.01585307,0,0,-0.01852529,-0.0756219,4893.7954,6500,7300,4,6,False,34.930187,0.32353202,-0.14002693,6.719512,-0.40626165,-0.1472363,3903.9429,6.2634897,34.928688,34.930187,0.32466114,-4.60812,0.018613527,-0.002312378,-0.0019760404,-0.010848105,0.02232234,0.018155323,0,0.34588352
8.930147,8.777704,0.03053093,0.75653857,0.47276017,0.01585307,0,0,-0.01852529,-0.0756219,4893.7954,6500,7300,4,6,False,34.930187,0.32353202,-0.14002693,6.719512,-0.40626165,-0.1480593,3903.9429,6.2634897,34.928688,34.930187,0.32423002,-4.631928,0.017001348,-0.0019092498,-0.003788348,-0.012468517,0.022316316,0.01812405,0,0.34588352
8.930147,8.822491,0.014480591,0.75653857,0.47276017,0.01585307,0,0,-0.01852529,-0.0756219,4893.7954,6500,7300,4,6,False,34.930187,0.32353202,-0.14002693,6.719512,-0.40626165,-0.1488745,3903.9429,6.2634897,34.928688,34.930187,0.32383725,-4.6437764,0.014846661,-0.0011767661,-0.005418945,-0.0146154165,0.022304317,0.01808712,0,0.34588352
8.930147,8.930147,-0.0041675568,0.75653857,0.47276017,0.01585307,0,0,-0.01852529,-0.0756219,4893.7954,6500,7300,4,6,False,34.930187,0.32353202,-0.14002693,6.719512,-0.40626165,-0.14960869,3903.9429,6.2634897,34.928688,34.930187,0.32353202,-4.6361938,0.012922424,-0.00016384943,-0.0049383724,-0.01585307,0.02228718,0.01804397,0,0.34588352
9.266231,9.217478,-0.04080391,0.7740333,0.47208685,0.0155281015,0,0,-0.018563738,-0.09489466,4881.7944,6500,7300,4,6,False,34.806984,0.32305995,-0.1484917,6.719512,-0.5078861,-0.15018451,3904.5276,6.266,34.805485,34.806984,0.32336438,-4.606593,0.012298313,0.00074642175,-0.003044882,-0.0155281015,0.022272699,0.017999172,0,0.33134753
9.266231,9.2505245,-0.031736374,0.7740333,0.47208685,0.0155281015,0,0,-0.018563738,-0.09489466,4881.7944,6500,7300,4,6,False,34.806984,0.32305995,-0.1484917,6.719512,-0.5078861,-0.15062737,3904.5276,6.266,34.805485,34.806984,0.32331157,-4.5792933,0.0127861155,0.001378239,-0.0019305097,-0.013059624,0.022264633,0.01795703,0,0.33134753
9.266231,9.165939,-0.016712189,0.7740333,0.47208685,0.0155281015,0,0,-0.018563738,-0.09489466,4881.7944,6500,7300,4,6,False,34.806984,0.32305995,-0.1484917,6.719512,-0.5078861,-0.1510578,3904.5276,6.266,34.805485,34.806984,0.32327506,-4.5847473,0.012656763,0.0017859964,-0.0017972108,-0.009955078,0.022260627,0.017923543,0,0.33134753
9.266231,9.119944,0.019016266,0.7740333,0.47208685,0.0155281015,0,0,-0.018563738,-0.09489466,4881.7944,6500,7300,4,6,False,34.806984,0.32305995,-0.1484917,6.719512,-0.5078861,-0.15154128,3904.5276,6.266,34.805485,34.806984,0.32320046,-4.6108265,0.01129604,0.0021659455,-0.0017483823,-0.007910475,0.022257011,0.017899178,0,0.33134753
9.266231,9.169626,0.03298378,0.7740333,0.47208685,0.0155281015,0,0,-0.018563738,-0.09489466,4881.7944,6500,7300,4,6,False,34.806984,0.32305995,-0.1484917,6.719512,-0.5078861,-0.15204766,3904.5276,6.266,34.805485,34.806984,0.32310975,-4.630586,0.009808643,0.0025157686,-0.00069346867,-0.0071345144,0.022253029,0.017879853,0,0.33134753
9.266231,9.266231,0.040592194,0.7740333,0.47208685,0.0155281015,0,0,-0.018563738,-0.09489466,4881.7944,6500,7300,4,6,False,34.806984,0.32305995,-0.1484917,6.719512,-0.5078861,-0.15251686,3904.5276,6.266,34.805485,34.806984,0.32305995,-4.6295905,0.009684948,0.0026297572,0.0010395065,-0.0064632148,0.02225138,0.017861878,0,0.33134753
9.600662,9.509022,0.0011882782,0.7577964,0.4777027,0.013738889,0,0,-0.018645493,-0.118346505,4886.5264,6500,7300,4,6,False,34.683342,0.32332996,-0.15840788,6.719512,-0.5949711,-0.15294282,3905.11,6.2685575,34.681835,34.683342,0.32307348,-4.619057,0.011128854,0.0022366687,0.0023985698,-0.006937684,0.022254972,0.017845528,0,0.313118
9.600662,9.556437,-0.016321182,0.7577964,0.4777027,0.013738889,0,0,-0.018645493,-0.118346505,4886.5264,6500,7300,4,6,False,34.683342,0.32332996,-0.15840788,6.719512,-0.5949711,-0.15337522,3905.11,6.2685575,34.681835,34.683342,0.3231295,-4.614908,0.013964016,0.0015456763,0.002166906,-0.008996596,0.022262445,0.017826105,0,0.313118
9.600662,9.528196,-0.030704498,0.7577964,0.4777027,0.013738889,0,0,-0.018645493,-0.118346505,4886.5264,6500,7300,4,6,False,34.683342,0.32332996,-0.15840788,6.719512,-0.5949711,-0.15385975,3905.11,6.2685575,34.681835,34.683342,0.32319885,-4.6226683,0.017450308,0.0009879282,0.00043103987,-0.01180352,0.022268273,0.017798567,0,0.313118
9.600662,9.533514,-0.0401783,0.7577964,0.4777027,0.013738889,0,0,-0.018645493,-0.118346505,4886.5264,6500,7300,4,6,False,34.683342,0.32332996,-0.15840788,6.719512,-0.5949711,-0.1544094,3905.11,6.2685575,34.681835,34.683342,0.32325885,-4.6404967,0.020654362,0.00072493736,-0.00026393964,-0.013517248,0.022268346,0.017762031,0,0.313118
9.600662,9.571718,-0.03352928,0.7577964,0.4777027,0.013738889,0,0,-0.018645493,-0.118346505,4886.5264,6500,7300,4,6,False,34.683342,0.32332996,-0.15840788,6.719512,-0.5949711,-0.15501079,3905.11,6.2685575,34.681835,34.683342,0.3232992,-4.6637716,0.023296354,0.0007831229,0.0006324892,-0.013738889,0.022267142,0.017722594,0,0.313118
9.600662,9.600662,-0.020584106,0.7577964,0.4777027,0.013738889,0,0,-0.018645493,-0.118346505,4886.5264,6500,7300,4,6,False,34.683342,0.32332996,-0.15840788,6.719512,-0.5949711,-0.15562662,3905.11,6.2685575,34.681835,34.683342,0.32332996,-4.6846633,0.025905965,0.0009769138,0.001592103,-0.010460076,0.02226955,0.017684681,0,0.313118
10.017988,9.541783,0.037706375,0.7241008,0.5176561,0.013208091,0,0,-0.018571788,-0.12653047,4870.336,6500,7300,4,6,False,34.56405,0.32094425,-0.16784059,6.719512,-0.5659622,-0.15633605,3905.6907,6.2711973,34.562557,34.56405,0.32327536,-4.734124,0.026873253,0.00094082433,0.00069805764,-0.0039489833,0.02227555,0.01765879,0,0.30275223
10.017988,9.488863,0.039827347,0.7241008,0.5176561,0.013208091,0,0,-0.018571788,-0.12653047,4870.336,6500,7300,4,6,False,34.56405,0.32094425,-0.16784059,6.719512,-0.5659622,-0.15733373,3905.6907,6.2711973,34.562557,34.56405,0.3229882,-4.8424153,0.023555515,0.000583757,-0.0009114957,0.0020435443,0.022278845,0.017655078,0,0.30275223
10.017988,9.475807,0.034366608,0.7241008,0.5176561,0.013208091,0,0,-0.018571788,-0.12653047,4870.336,6500,7300,4,6,False,34.56405,0.32094425,-0.16784059,6.719512,-0.5659622,-0.15862446,3905.6907,6.2711973,34.562557,34.56405,0.3224834,-4.9568152,0.017590774,0.0002068102,-0.0005739094,0.0061614024,0.022276066,0.017667938,0,0.30275223
10.017988,9.579907,0.006155014,0.7241008,0.5176561,0.013208091,0,0,-0.018571788,-0.12653047,4870.336,6500,7300,4,6,False,34.56405,0.32094425,-0.16784059,6.719512,-0.5659622,-0.16000561,3905.6907,6.2711973,34.562557,34.56405,0.3219351,-5.0162807,0.013114223,-0.000264624,-0.0008050913,0.009009293,0.022273878,0.017690927,0,0.30275223
10.017988,9.783209,-0.011108398,0.7241008,0.5176561,0.013208091,0,0,-0.018571788,-0.12653047,4870.336,6500,7300,4,6,False,34.56405,0.32094425,-0.16784059,6.719512,-0.5659622,-0.16137353,3905.6907,6.2711973,34.562557,34.56405,0.32141557,-5.0506973,0.0110339075,-0.000794947,-0.0012937984,0.010556121,0.022270117,0.01772021,0,0.30275223
10.017988,10.017988,-0.026269913,0.7241008,0.5176561,0.013208091,0,0,-0.018571788,-0.12653047,4870.336,6500,7300,4,6,False,34.56405,0.32094425,-0.16784059,6.719512,-0.5659622,-0.1627005,3905.6907,6.2711973,34.562557,34.56405,0.32094425,-5.0764723,0.011146877,-0.0014068616,-0.0005566541,0.008308405,0.022264438,0.017752025,0,0.30275223
10.69254,10.233834,-0.039541245,0.6881484,0.53174293,0.0156107135,0,0,-0.018532366,-0.13558114,4850.5024,6500,7300,4,6,False,34.45081,0.31921378,-0.17751361,6.719512,-0.5803817,-0.16389692,3906.2695,6.2739673,34.44933,34.45081,0.3206062,-5.0689845,0.014704514,-0.0019406612,1.6415916E-05,0.0058084545,0.022261119,0.017774448,0,0.29059938
10.69254,10.33509,-0.03518486,0.6881484,0.53174293,0.0156107135,0,0,-0.018532366,-0.13558114,4850.5024,6500,7300,4,6,False,34.45081,0.31921378,-0.17751361,6.719512,-0.5803817,-0.16503926,3906.2695,6.2739673,34.44933,34.45081,0.3203412,-5.0793495,0.01927868,-0.0023026643,-0.0008600455,0.0035139762,0.022260627,0.017787749,0,0.29059938
10.69254,10.376076,-0.03518486,0.6881484,0.53174293,0.0156107135,0,0,-0.018532366,-0.13558114,4850.5024,6500,7300,4,6,False,34.45081,0.31921378,-0.17751361,6.719512,-0.5803817,-0.16626425,3906.2695,6.2739673,34.44933,34.45081,0.32004476,-5.127454,0.021581303,-0.0026494456,-0.0013379954,0.0014315171,0.022258315,0.017793478,0,0.29059938
10.69254,10.431728,-0.03518486,0.6881484,0.53174293,0.0156107135,0,0,-0.018532366,-0.13558114,4850.5024,6500,7300,4,6,False,34.45081,0.31921378,-0.17751361,6.719512,-0.5803817,-0.1676147,3906.2695,6.2739673,34.44933,34.45081,0.31970534,-5.1835756,0.020774914,-0.0031666674,-0.0012429542,-0.001238712,0.022255536,0.017793281,0,0.29059938
10.69254,10.542284,-0.03518486,0.6881484,0.53174293,0.0156107135,0,0,-0.018532366,-0.13558114,4850.5024,6500,7300,4,6,False,34.45081,0.31921378,-0.17751361,6.719512,-0.5803817,-0.1690333,3906.2695,6.2739673,34.44933,34.45081,0.3193898,-5.2195344,0.0180514,-0.003910909,-0.0026129852,-0.0064327647,0.022253128,0.017785536,0,0.29059938
10.69254,10.69254,-0.03518486,0.6881484,0.53174293,0.0156107135,0,0,-0.018532366,-0.13558114,4850.5024,6500,7300,4,6,False,34.45081,0.31921378,-0.17751361,6.719512,-0.5803817,-0.17041247,3906.2695,6.2739673,34.44933,34.45081,0.31921378,-5.214617,0.01556641,-0.0043001766,-0.004778378,-0.0118761975,0.022244547,0.017761318,0,0.29059938
10.655828,10.680722,-0.024169922,0.66295195,0.5233237,0.02134684,0,0,-0.018726017,-0.14784813,4839.4424,6500,7300,4,6,False,34.342518,0.3215352,-0.18573613,6.719512,-0.4933512,-0.17168412,3906.8464,6.2768598,34.34101,34.342518,0.31923223,-5.1870017,0.014565895,-0.004290738,-0.006634839,-0.016168825,0.022228245,0.017721979,0,0.28023347
10.655828,10.747802,-0.008590698,0.66295195,0.5233237,0.02134684,0,0,-0.018726017,-0.14784813,4839.4424,6500,7300,4,6,False,34.342518,0.3215352,-0.18573613,6.719512,-0.4933512,-0.17280547,3906.8464,6.2768598,34.34101,34.342518,0.31945527,-5.151186,0.015578919,-0.004020669,-0.007936446,-0.018462136,0.022206485,0.017672462,0,0.28023347
10.655828,10.77712,0.008466721,0.66295195,0.5233237,0.02134684,0,0,-0.018726017,-0.14784813,4839.4424,6500,7300,4,6,False,34.342518,0.3215352,-0.18573613,6.719512,-0.4933512,-0.17379868,3906.8464,6.2768598,34.34101,34.342518,0.31984305,-5.124514,0.017862633,-0.0037171966,-0.008289417,-0.019157583,0.022181973,0.017619157,0,0.28023347
10.655828,10.742215,0.03470421,0.66295195,0.5233237,0.02134684,0,0,-0.018726017,-0.14784813,4839.4424,6500,7300,4,6,False,34.342518,0.3215352,-0.18573613,6.719512,-0.4933512,-0.174707,3906.8464,6.2768598,34.34101,34.342518,0.32037002,-5.10317,0.020618215,-0.0036069732,-0.011219959,-0.018990204,0.022157557,0.017565705,0,0.28023347
10.655828,10.684156,0.038877487,0.66295195,0.5233237,0.02134684,0,0,-0.018726017,-0.14784813,4839.4424,6500,7300,4,6,False,34.342518,0.3215352,-0.18573613,6.719512,-0.4933512,-0.17567347,3906.8464,6.2768598,34.34101,34.342518,0.32092634,-5.120614,0.021287668,-0.0033957846,-0.014367791,-0.019675577,0.022123702,0.017512672,0,0.28023347
10.655828,10.655828,0.035621643,0.66295195,0.5233237,0.02134684,0,0,-0.018726017,-0.14784813,4839.4424,6500,7300,4,6,False,34.342518,0.3215352,-0.18573613,6.719512,-0.4933512,-0.17668124,3906.8464,6.2768598,34.34101,34.342518,0.3215352,-5.1320524,0.020642603,-0.0028594425,-0.017005976,-0.02134684,0.022080159,0.017457228,0,0.28023347
10.469384,10.477319,0.041604996,0.6511609,0.53430724,0.021670528,0,0,-0.019072285,-0.15438204,4828.2295,6500,7300,4,6,False,34.237038,0.32647443,-0.1922659,6.719512,-0.39178577,-0.17766131,3907.4216,6.2798443,34.23548,34.237038,0.32225016,-5.124344,0.020352334,-0.0019880668,-0.017875088,-0.021670528,0.022029214,0.017396523,0,0.28023353
