MAIRA Recording v5
Porsche 911 Cup (992.2) @ Circuit de Spa-Francorchamps - Grand Prix (152s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
14.229533,13.739938,0,0.9229851,0.9022578,0.033614296,0,0,-0.012976237,-0.22991721,6938.915,8500,8500,3,6,False,37.415127,0.24274868,-0.38598895,7.946477,-0.68206066,-0.27515334,2940.7146,4.1749897,37.41434,37.415127,0.23206156,-8.705666,-0.061719812,0.019199295,0.033614296,0.014663194,0.042517185,0.032908715,0.013563503,0.36089605
14.229533,13.9255905,0,0.9229851,0.9022578,0.033614296,0,0,-0.012976237,-0.22991721,6938.915,8500,8500,3,6,False,37.415127,0.24274868,-0.38598895,7.946477,-0.68206066,-0.27834913,2940.7146,4.1749897,37.41434,37.415127,0.23541918,-8.773308,-0.062762834,0.018013801,0.03290767,0.011303325,0.042610303,0.032949146,0.013563503,0.36089605
14.229533,14.0952215,0,0.9229851,0.9022578,0.033614296,0,0,-0.012976237,-0.22991721,6938.915,8500,8500,3,6,False,37.415127,0.24274868,-0.38598895,7.946477,-0.68206066,-0.28158006,2940.7146,4.1749897,37.41434,37.415127,0.23894967,-8.829117,-0.06356425,0.016861163,0.031926654,0.006005471,0.042700436,0.032975897,0.013563503,0.36089605
14.229533,14.229533,0,0.9229851,0.9022578,0.033614296,0,0,-0.012976237,-0.22991721,6938.915,8500,8500,3,6,False,37.415127,0.24274868,-0.38598895,7.946477,-0.68206066,-0.2848601,2940.7146,4.1749897,37.41434,37.415127,0.24274868,-8.848126,-0.064278126,0.015620152,0.032129265,-0.0005595065,0.042787626,0.03298405,0.013563503,0.36089605
14.39115,14.179335,0,0.9082321,0.9280389,0.03638571,0,0,-0.014497325,-0.19476373,6891.551,8500,8500,3,6,False,37.278248,0.27021033,-0.3934866,7.946477,-0.44985828,-0.2881513,2941.3337,4.179905,37.277267,37.278248,0.24677056,-8.886652,-0.06480462,0.014345821,0.03274399,-0.0071260175,0.0428769,0.03297316,0.013563503,0.3765043
14.39115,14.233723,0,0.9082321,0.9280389,0.03638571,0,0,-0.014497325,-0.19476373,6891.551,8500,8500,3,6,False,37.278248,0.27021033,-0.3934866,7.946477,-0.44985828,-0.29141012,2941.3337,4.179905,37.277267,37.278248,0.25102812,-8.920574,-0.06513982,0.013052422,0.03344548,-0.013517226,0.04296865,0.032944586,0.013563503,0.3765043
14.39115,14.327865,0,0.9082321,0.9280389,0.03638571,0,0,-0.014497325,-0.19476373,6891.551,8500,8500,3,6,False,37.278248,0.27021033,-0.3934866,7.946477,-0.44985828,-0.29459623,2941.3337,4.179905,37.277267,37.278248,0.25553095,-8.947261,-0.065170825,0.011768463,0.03392832,-0.0196285,0.043062177,0.032898277,0.013563503,0.3765043
14.39115,14.395439,0,0.9082321,0.9280389,0.03638571,0,0,-0.014497325,-0.19476373,6891.551,8500,8500,3,6,False,37.278248,0.27021033,-0.3934866,7.946477,-0.44985828,-0.2977059,2941.3337,4.179905,37.277267,37.278248,0.26027644,-8.974413,-0.06478776,0.010533308,0.034183893,-0.024409955,0.043156564,0.032835558,0.013563503,0.3765043
14.39115,14.410525,0,0.9082321,0.9280389,0.03638571,0,0,-0.014497325,-0.19476373,6891.551,8500,8500,3,6,False,37.278248,0.27021033,-0.3934866,7.946477,-0.44985828,-0.3007747,2941.3337,4.179905,37.277267,37.278248,0.26520342,-9.020527,-0.0640759,0.009350266,0.034944687,-0.025678158,0.04325156,0.03276189,0.013563503,0.3765043
14.39115,14.39115,0,0.9082321,0.9280389,0.03638571,0,0,-0.014497325,-0.19476373,6891.551,8500,8500,3,6,False,37.278248,0.27021033,-0.3934866,7.946477,-0.44985828,-0.30385438,2941.3337,4.179905,37.277267,37.278248,0.27021033,-9.100953,-0.06339012,0.008139463,0.03638571,-0.021858772,0.04334939,0.032689746,0.013563503,0.3765043
14.901624,14.283856,0,0.9425809,0.98698455,0.040854838,0,0,-0.016199216,-0.15184322,6831.607,8500,8500,3,6,False,37.138344,0.30079618,-0.39808142,7.946477,-0.27568996,-0.30699962,2941.9507,4.185138,37.137127,37.138344,0.27518493,-9.224609,-0.063237324,0.0068243034,0.037284274,-0.01725401,0.04345229,0.032635536,0.012577064,0.39318472
14.901624,14.339452,0,0.9425809,0.98698455,0.040854838,0,0,-0.016199216,-0.15184322,6831.607,8500,8500,3,6,False,37.138344,0.30079618,-0.39808142,7.946477,-0.27568996,-0.31016004,2941.9507,4.185138,37.137127,37.138344,0.28016117,-9.337212,-0.06346871,0.005525982,0.038610946,-0.013951031,0.04355691,0.03259389,0.012577064,0.39318472
14.901624,14.508546,0,0.9425809,0.98698455,0.040854838,0,0,-0.016199216,-0.15184322,6831.607,8500,8500,3,6,False,37.138344,0.30079618,-0.39808142,7.946477,-0.27568996,-0.3132922,2941.9507,4.185138,37.137127,37.138344,0.2852022,-9.426535,-0.063578755,0.004229312,0.0398288,-0.014193901,0.043665633,0.03255898,0.012577064,0.39318472
14.901624,14.693157,0,0.9425809,0.98698455,0.040854838,0,0,-0.016199216,-0.15184322,6831.607,8500,8500,3,6,False,37.138344,0.30079618,-0.39808142,7.946477,-0.27568996,-0.31637356,2941.9507,4.185138,37.137127,37.138344,0.29033408,-9.5047655,-0.06306499,0.0029990056,0.040579043,-0.01687627,0.04377745,0.032517996,0.012577064,0.39318472
14.901624,14.828184,0,0.9425809,0.98698455,0.040854838,0,0,-0.016199216,-0.15184322,6831.607,8500,8500,3,6,False,37.138344,0.30079618,-0.39808142,7.946477,-0.27568996,-0.31940493,2941.9507,4.185138,37.137127,37.138344,0.2955441,-9.586328,-0.06179807,0.0018562941,0.040854838,-0.019667733,0.043890733,0.03246662,0.012577064,0.39318472
14.901624,14.901624,0,0.9425809,0.98698455,0.040854838,0,0,-0.016199216,-0.15184322,6831.607,8500,8500,3,6,False,37.138344,0.30079618,-0.39808142,7.946477,-0.27568996,-0.3224303,2941.9507,4.185138,37.137127,37.138344,0.30079618,-9.679012,-0.05997375,0.00081312825,0.040633988,-0.021161556,0.04400422,0.03240841,0.012577064,0.39318472
15.137476,14.823152,0,0.98695946,1.0453746,0.039027926,0,0,-0.017998777,-0.10188033,6768.851,8500,8500,3,6,False,36.992073,0.33289254,-0.3992907,7.946477,-0.07255732,-0.32549417,2942.565,4.1906786,36.990574,36.992073,0.30605796,-9.783203,-0.057957027,-0.00012743277,0.039027926,-0.022705672,0.044116493,0.032347865,0.013563504,0.4010485
15.137476,14.862271,0,0.98695946,1.0453746,0.039027926,0,0,-0.017998777,-0.10188033,6768.851,8500,8500,3,6,False,36.992073,0.33289254,-0.3992907,7.946477,-0.07255732,-0.32853982,2942.565,4.1906786,36.990574,36.992073,0.31135488,-9.880079,-0.05613879,-0.0008730522,0.038083207,-0.023417305,0.044222888,0.03228266,0.013563504,0.4010485
15.137476,14.96354,0,0.98695946,1.0453746,0.039027926,0,0,-0.017998777,-0.10188033,6768.851,8500,8500,3,6,False,36.992073,0.33289254,-0.3992907,7.946477,-0.07255732,-0.3315074,2942.565,4.1906786,36.990574,36.992073,0.31671187,-9.966992,-0.054654166,-0.001512438,0.036822133,-0.023933342,0.044327255,0.0322169,0.013563504,0.4010485
15.137476,15.068344,0,0.98695946,1.0453746,0.039027926,0,0,-0.017998777,-0.10188033,6768.851,8500,8500,3,6,False,36.992073,0.33289254,-0.3992907,7.946477,-0.07255732,-0.33436918,2942.565,4.1906786,36.990574,36.992073,0.32210842,-10.055295,-0.053701993,-0.0020141741,0.033984877,-0.023930622,0.044427823,0.032149464,0.013563504,0.4010485
15.137476,15.132083,0,0.98695946,1.0453746,0.039027926,0,0,-0.017998777,-0.10188033,6768.851,8500,8500,3,6,False,36.992073,0.33289254,-0.3992907,7.946477,-0.07255732,-0.3371355,2942.565,4.1906786,36.990574,36.992073,0.32750392,-10.1531925,-0.05376781,-0.0023422763,0.02996628,-0.023408875,0.044518914,0.032082945,0.013563504,0.4010485
15.137476,15.137476,0,0.98695946,1.0453746,0.039027926,0,0,-0.017998777,-0.10188033,6768.851,8500,8500,3,6,False,36.992073,0.33289254,-0.3992907,7.946477,-0.07255732,-0.33980957,2942.565,4.1906786,36.990574,36.992073,0.33289254,-10.251623,-0.055078615,-0.00248357,0.0269177,-0.022928094,0.04459709,0.032018498,0.013563504,0.4010485
14.949058,14.987359,0,1.0038764,1.0501351,0.039749477,0,0,-0.020010758,-0.05385508,6721.102,8500,8500,3,6,False,36.840424,0.36858395,-0.3971134,7.946477,0.13063788,-0.34240377,2943.177,4.196479,36.838577,36.840424,0.33831662,-10.327182,-0.057068426,-0.002473254,0.024379725,-0.024782564,0.044667564,0.031955373,0.013563503,0.4153461
14.949058,14.965775,0,1.0038764,1.0501351,0.039749477,0,0,-0.020010758,-0.05385508,6721.102,8500,8500,3,6,False,36.840424,0.36858395,-0.3971134,7.946477,0.13063788,-0.34487516,2943.177,4.196479,36.838577,36.840424,0.34387773,-10.365658,-0.058964327,-0.0022379938,0.022973448,-0.028571563,0.044731703,0.031883076,0.013563503,0.4153461
14.949058,15.02297,0,1.0038764,1.0501351,0.039749477,0,0,-0.020010758,-0.05385508,6721.102,8500,8500,3,6,False,36.840424,0.36858395,-0.3971134,7.946477,0.13063788,-0.34717757,2943.177,4.196479,36.838577,36.840424,0.3496679,-10.365125,-0.060214806,-0.0018030759,0.022187458,-0.03313648,0.044792905,0.03179796,0.013563503,0.4153461
14.949058,15.07069,0,1.0038764,1.0501351,0.039749477,0,0,-0.020010758,-0.05385508,6721.102,8500,8500,3,6,False,36.840424,0.36858395,-0.3971134,7.946477,0.13063788,-0.34928012,2943.177,4.196479,36.838577,36.840424,0.3557182,-10.344199,-0.06065101,-0.0012296871,0.022670075,-0.037117492,0.04485279,0.03169952,0.013563503,0.4153461
14.949058,15.046811,0,1.0038764,1.0501351,0.039749477,0,0,-0.020010758,-0.05385508,6721.102,8500,8500,3,6,False,36.840424,0.36858395,-0.3971134,7.946477,0.13063788,-0.3511746,2943.177,4.196479,36.838577,36.840424,0.36205208,-10.310932,-0.060190454,-0.0006657969,0.024158947,-0.039516766,0.04491541,0.0315914,0.013563503,0.4153461
14.949058,14.949058,0,1.0038764,1.0501351,0.039749477,0,0,-0.020010758,-0.05385508,6721.102,8500,8500,3,6,False,36.840424,0.36858395,-0.3971134,7.946477,0.13063788,-0.3528856,2943.177,4.196479,36.838577,36.840424,0.36858395,-10.298308,-0.058936283,-0.00018939459,0.025724964,-0.039749477,0.044983756,0.03147918,0.013563503,0.4153461
14.932519,14.73597,0,1.0015957,1.0435376,0.049192496,0,0,-0.022391139,-0.016072193,6689.4424,8500,8500,3,6,False,36.68754,0.41071212,-0.39227742,7.946477,0.29015955,-0.35446385,2943.7864,4.202444,36.685238,36.68754,0.3752206,-10.316461,-0.05720009,0.00021969844,0.025894763,-0.0399078,0.045056865,0.03136914,0.013563503,0.43071607
14.932519,14.672017,0,1.0015957,1.0435376,0.049192496,0,0,-0.022391139,-0.016072193,6689.4424,8500,8500,3,6,False,36.68754,0.41071212,-0.39227742,7.946477,0.29015955,-0.3558827,2943.7864,4.202444,36.685238,36.68754,0.38197827,-10.322779,-0.05510825,0.0006954335,0.02638726,-0.040571515,0.045129113,0.031257983,0.013563503,0.43071607
14.932519,14.735665,0,1.0015957,1.0435376,0.049192496,0,0,-0.022391139,-0.016072193,6689.4424,8500,8500,3,6,False,36.68754,0.41071212,-0.39227742,7.946477,0.29015955,-0.3571061,2943.7864,4.202444,36.685238,36.68754,0.3889123,-10.302574,-0.052296583,0.0011662752,0.026353583,-0.042355716,0.045202624,0.03114419,0.013563503,0.43071607
14.932519,14.848049,0,1.0015957,1.0435376,0.049192496,0,0,-0.022391139,-0.016072193,6689.4424,8500,8500,3,6,False,36.68754,0.41071212,-0.39227742,7.946477,0.29015955,-0.35812294,2943.7864,4.202444,36.685238,36.68754,0.39604178,-10.2685995,-0.048584547,0.0016582776,0.025675375,-0.045106184,0.045275327,0.03102341,0.013563503,0.43071607
14.932519,14.927384,0,1.0015957,1.0435376,0.049192496,0,0,-0.022391139,-0.016072193,6689.4424,8500,8500,3,6,False,36.68754,0.41071212,-0.39227742,7.946477,0.29015955,-0.3589479,2943.7864,4.202444,36.685238,36.68754,0.40334663,-10.2331915,-0.04390604,0.0021065618,0.02369573,-0.0479034,0.045345396,0.030893913,0.013563503,0.43071607
14.932519,14.932519,0,1.0015957,1.0435376,0.049192496,0,0,-0.022391139,-0.016072193,6689.4424,8500,8500,3,6,False,36.68754,0.41071212,-0.39227742,7.946477,0.29015955,-0.35960624,2943.7864,4.202444,36.685238,36.68754,0.41071212,-10.233608,-0.03854179,0.0027132225,0.020676497,-0.049192496,0.045408826,0.030757474,0.013563503,0.43071607
14.530839,14.801832,0,1.0258145,1.0766721,0.048238203,0,0.0046620965,-0.024780951,0.0046620965,6648.234,8500,8500,3,6,False,36.531944,0.4526134,-0.38598886,7.946477,0.37731346,-0.36020568,2944.3933,4.2084813,36.52914,36.531944,0.4180306,-10.269561,-0.032953348,0.0036047949,0.01711694,-0.048238203,0.045462783,0.030620022,0.013563503,0.4348862
14.530839,14.660559,0,1.0258145,1.0766721,0.048238203,0,0.0046620965,-0.024780951,0.0046620965,6648.234,8500,8500,3,6,False,36.531944,0.4526134,-0.38598886,7.946477,0.37731346,-0.36078402,2944.3933,4.2084813,36.52914,36.531944,0.42520505,-10.33713,-0.027667876,0.004742456,0.015554985,-0.044358656,0.045506354,0.030488601,0.013563503,0.4348862
14.530839,14.548057,0,1.0258145,1.0766721,0.048238203,0,0.0046620965,-0.024780951,0.0046620965,6648.234,8500,8500,3,6,False,36.531944,0.4526134,-0.38598886,7.946477,0.37731346,-0.36135617,2944.3933,4.2084813,36.52914,36.531944,0.4322291,-10.408547,-0.02283542,0.0059228693,0.015177044,-0.039990447,0.045547497,0.030371567,0.013563503,0.4348862
14.530839,14.492673,0,1.0258145,1.0766721,0.048238203,0,0.0046620965,-0.024780951,0.0046620965,6648.234,8500,8500,3,6,False,36.531944,0.4526134,-0.38598886,7.946477,0.37731346,-0.36189118,2944.3933,4.2084813,36.52914,36.531944,0.43911782,-10.472456,-0.018445915,0.007061795,0.014326927,-0.03860012,0.045589242,0.03026664,0.013563503,0.4348862
14.530839,14.496849,0,1.0258145,1.0766721,0.048238203,0,0.0046620965,-0.024780951,0.0046620965,6648.234,8500,8500,3,6,False,36.531944,0.4526134,-0.38598886,7.946477,0.37731346,-0.36233228,2944.3933,4.2084813,36.52914,36.531944,0.44590938,-10.518753,-0.014214624,0.008200509,0.012347706,-0.039674297,0.045628153,0.030160196,0.013563503,0.4348862
14.530839,14.530839,0,1.0258145,1.0766721,0.048238203,0,0.0046620965,-0.024780951,0.0046620965,6648.234,8500,8500,3,6,False,36.531944,0.4526134,-0.38598886,7.946477,0.37731346,-0.3626484,2944.3933,4.2084813,36.52914,36.531944,0.4526134,-10.558546,-0.010180926,0.009396067,0.009649959,-0.040654477,0.04566017,0.030047975,0.013563503,0.4348862
13.569891,14.493263,0,0.9993319,1.0896503,0.045261987,0,0.012548745,-0.027017344,0.012548745,6591.716,8500,8500,3,6,False,36.378216,0.49137652,-0.37800774,7.946477,0.47886726,-0.3628682,2944.9976,4.2145414,36.374897,36.378216,0.45921636,-10.597903,-0.006467068,0.010657039,0.0056118104,-0.04131034,0.045683376,0.029934388,0.012577064,0.43440968
13.569891,14.493367,0,0.9993319,1.0896503,0.045261987,0,0.012548745,-0.027017344,0.012548745,6591.716,8500,8500,3,6,False,36.378216,0.49137652,-0.37800774,7.946477,0.47886726,-0.36299905,2944.9976,4.2145414,36.374897,36.378216,0.465724,-10.631943,-0.003106451,0.012016735,0.00089007703,-0.042806152,0.04569295,0.029819127,0.012577064,0.43440968
13.569891,14.507631,0,0.9993319,1.0896503,0.045261987,0,0.012548745,-0.027017344,0.012548745,6591.716,8500,8500,3,6,False,36.378216,0.49137652,-0.37800774,7.946477,0.47886726,-0.36301103,2944.9976,4.2145414,36.374897,36.378216,0.47220057,-10.64046,9.894831E-05,0.013477906,-0.003450565,-0.045261987,0.04568895,0.02969799,0.012577064,0.43440968
13.569891,14.059228,0,0.9993319,1.0896503,0.045261987,0,0.012548745,-0.027017344,0.012548745,6591.716,8500,8500,3,6,False,36.378216,0.49137652,-0.37800774,7.946477,0.47886726,-0.36282915,2944.9976,4.2145414,36.374897,36.378216,0.47873035,-10.6114235,0.004244319,0.015001375,-0.007205353,-0.041208554,0.04567385,0.029568898,0.012577064,0.43440968
13.569891,13.714885,0,0.9993319,1.0896503,0.045261987,0,0.012548745,-0.027017344,0.012548745,6591.716,8500,8500,3,6,False,36.378216,0.49137652,-0.37800774,7.946477,0.47886726,-0.36262244,2944.9976,4.2145414,36.374897,36.378216,0.485132,-10.643937,0.0076124454,0.016488537,-0.010359461,-0.03716915,0.045649987,0.029447354,0.012577064,0.43440968
13.569891,13.569891,0,0.9993319,1.0896503,0.045261987,0,0.012548745,-0.027017344,0.012548745,6591.716,8500,8500,3,6,False,36.378216,0.49137652,-0.37800774,7.946477,0.47886726,-0.36242712,2944.9976,4.2145414,36.374897,36.378216,0.49137652,-10.68582,0.00986069,0.01793213,-0.013101532,-0.031173188,0.045617815,0.029337313,0.012577064,0.43440968
13.565414,13.5304,0,0.97981554,1.0818183,0.024561279,0,0.019085169,-0.029137302,0.019085169,6535.745,8500,8500,3,6,False,36.227177,0.5277251,-0.3697842,7.946477,0.493412,-0.3622374,2945.5994,4.220581,36.223335,36.227177,0.49746752,-10.72641,0.010556825,0.019283362,-0.014184621,-0.024561279,0.045578703,0.029246321,0.012577066,0.43834138
13.565414,13.497541,0,0.97981554,1.0818183,0.024561279,0,0.019085169,-0.029137302,0.019085169,6535.745,8500,8500,3,6,False,36.227177,0.5277251,-0.3697842,7.946477,0.493412,-0.3620565,2945.5994,4.220581,36.223335,36.227177,0.5034466,-10.750628,0.009914248,0.020482043,-0.01364694,-0.019121034,0.045539185,0.02917534,0.012577066,0.43834138
13.565414,13.448425,0,0.97981554,1.0818183,0.024561279,0,0.019085169,-0.029137302,0.019085169,6535.745,8500,8500,3,6,False,36.227177,0.5277251,-0.3697842,7.946477,0.493412,-0.3618542,2945.5994,4.220581,36.223335,36.227177,0.509406,-10.743148,0.008617694,0.021522671,-0.012460607,-0.018574307,0.045503013,0.029116519,0.012577066,0.43834138
13.565414,13.435173,0,0.97981554,1.0818183,0.024561279,0,0.019085169,-0.029137302,0.019085169,6535.745,8500,8500,3,6,False,36.227177,0.5277251,-0.3697842,7.946477,0.493412,-0.36157224,2945.5994,4.220581,36.223335,36.227177,0.51544696,-10.695021,0.007769816,0.0225137,-0.011288781,-0.021205021,0.045470435,0.029051669,0.012577066,0.43834138
13.565414,13.480944,0,0.97981554,1.0818183,0.024561279,0,0.019085169,-0.029137302,0.019085169,6535.745,8500,8500,3,6,False,36.227177,0.5277251,-0.3697842,7.946477,0.493412,-0.36112183,2945.5994,4.220581,36.223335,36.227177,0.5215774,-10.643347,0.007778921,0.023295065,-0.011574346,-0.023363732,0.045440238,0.028975826,0.012577066,0.43834138
13.565414,13.565414,0,0.97981554,1.0818183,0.024561279,0,0.019085169,-0.029137302,0.019085169,6535.745,8500,8500,3,6,False,36.227177,0.5277251,-0.3697842,7.946477,0.493412,-0.3605469,2945.5994,4.220581,36.223335,36.227177,0.5277251,-10.609014,0.008468781,0.024202367,-0.0138876755,-0.02264986,0.045407005,0.028895777,0.012577066,0.43834138
12.947141,13.649974,0,1.0013751,1.0665205,0.021002777,0,0.022156477,-0.031265646,0.022156477,6506.954,8500,8500,3,6,True,36.075527,0.56389344,-0.36252975,7.946477,0.43526706,-0.3598617,2946.1985,4.2265596,36.07112,36.075527,0.53385663,-10.584259,0.009436579,0.025272325,-0.017680781,-0.019728955,0.0453646,0.028820438,0.012577066,0.4415585
12.947141,13.581489,0,1.0013751,1.0665205,0.021002777,0,0.022156477,-0.031265646,0.022156477,6506.954,8500,8500,3,6,True,36.075527,0.56389344,-0.36252975,7.946477,0.43526706,-0.35909247,2946.1985,4.2265596,36.07112,36.075527,0.539947,-10.564692,0.0103197675,0.026474744,-0.02067761,-0.015673589,0.04531003,0.02875721,0.012577066,0.4415585
12.947141,13.373913,0,1.0013751,1.0665205,0.021002777,0,0.022156477,-0.031265646,0.022156477,6506.954,8500,8500,3,6,True,36.075527,0.56389344,-0.36252975,7.946477,0.43526706,-0.3582749,2946.1985,4.2265596,36.07112,36.075527,0.54598767,-10.545436,0.011285774,0.027704153,-0.021002777,-0.010446327,0.04524888,0.028706698,0.012577066,0.4415585
12.947141,13.126625,0,1.0013751,1.0665205,0.021002777,0,0.022156477,-0.031265646,0.022156477,6506.954,8500,8500,3,6,True,36.075527,0.56389344,-0.36252975,7.946477,0.43526706,-0.35742456,2946.1985,4.2265596,36.07112,36.075527,0.55196893,-10.529631,0.012490564,0.028830191,-0.017386638,-0.005714153,0.045190416,0.028673362,0.012577066,0.4415585
12.947141,12.96689,0,1.0013751,1.0665205,0.021002777,0,0.022156477,-0.031265646,0.022156477,6506.954,8500,8500,3,6,True,36.075527,0.56389344,-0.36252975,7.946477,0.43526706,-0.3565204,2946.1985,4.2265596,36.07112,36.075527,0.5579414,-10.493491,0.014585509,0.02979422,-0.01239725,-0.0028017825,0.045147553,0.028651273,0.012577066,0.4415585
12.947141,12.947141,0,1.0013751,1.0665205,0.021002777,0,0.022156477,-0.031265646,0.022156477,6506.954,8500,8500,3,6,True,36.075527,0.56389344,-0.36252975,7.946477,0.43526706,-0.35554567,2946.1985,4.2265596,36.07112,36.075527,0.56389344,-10.458993,0.017601244,0.030612195,-0.007794806,0.00015013404,0.04511979,0.028634958,0.012577066,0.4415585
12.86556,13.006345,0,1.0309354,1.0834535,0.021069795,0,0.024887204,-0.03319772,0.024887204,6503.326,8500,8500,3,6,True,35.91942,0.59613925,-0.35575673,7.946477,0.40638146,-0.35456365,2946.795,4.2324467,35.91447,35.91942,0.5697487,-10.451172,0.02109664,0.031355903,-0.0070899082,0.004614875,0.04510388,0.028628625,0.012577066,0.44501367
12.86556,13.043457,0,1.0309354,1.0834535,0.021069795,0,0.024887204,-0.03319772,0.024887204,6503.326,8500,8500,3,6,True,35.91942,0.59613925,-0.35575673,7.946477,0.40638146,-0.35363898,2946.795,4.2324467,35.91447,35.91942,0.5754291,-10.472593,0.024226207,0.03214175,-0.009174167,0.009570269,0.045083463,0.028636884,0.012577066,0.44501367
12.86556,13.024069,0,1.0309354,1.0834535,0.021069795,0,0.024887204,-0.03319772,0.024887204,6503.326,8500,8500,3,6,True,35.91942,0.59613925,-0.35575673,7.946477,0.40638146,-0.3527881,2946.795,4.2324467,35.91447,35.91942,0.5809283,-10.498583,0.026557792,0.033014655,-0.008637924,0.013523231,0.045054283,0.028658213,0.012577066,0.44501367
12.86556,12.956046,0,1.0309354,1.0834535,0.021069795,0,0.024887204,-0.03319772,0.024887204,6503.326,8500,8500,3,6,True,35.91942,0.59613925,-0.35575673,7.946477,0.40638146,-0.3519931,2946.795,4.2324467,35.91447,35.91942,0.5862289,-10.531926,0.02820363,0.033843897,-0.0044602826,0.016630575,0.04503199,0.028687041,0.012577066,0.44501367
12.86556,12.892052,0,1.0309354,1.0834535,0.021069795,0,0.024887204,-0.03319772,0.024887204,6503.326,8500,8500,3,6,True,35.91942,0.59613925,-0.35575673,7.946477,0.40638146,-0.35124093,2946.795,4.2324467,35.91447,35.91942,0.59129524,-10.579896,0.029219037,0.03448111,0.000889717,0.01922632,0.04502738,0.028723316,0.012577066,0.44501367
12.86556,12.86556,0,1.0309354,1.0834535,0.021069795,0,0.024887204,-0.03319772,0.024887204,6503.326,8500,8500,3,6,True,35.91942,0.59613925,-0.35575673,7.946477,0.40638146,-0.35052454,2946.795,4.2324467,35.91447,35.91942,0.59613925,-10.62505,0.029706564,0.034896124,0.0036217205,0.021069795,0.045037005,0.028765114,0.012577066,0.44501367
13.227217,12.8708515,0,1.00113,1.0883018,0.030811101,0,0.02883783,-0.03482721,0.02883783,6494.402,8500,8500,3,6,True,35.764492,0.6226943,-0.34971052,7.946477,0.36277232,-0.3498551,2947.389,4.238266,35.75907,35.764492,0.600803,-10.655731,0.02967375,0.035118423,0.005079129,0.022552935,0.045049977,0.028810611,0.012577066,0.4464435
13.227217,12.857637,0,1.00113,1.0883018,0.030811101,0,0.02883783,-0.03482721,0.02883783,6494.402,8500,8500,3,6,True,35.764492,0.6226943,-0.34971052,7.946477,0.36277232,-0.3492633,2947.389,4.238266,35.75907,35.764492,0.60536826,-10.658778,0.029266918,0.034949526,0.0056368858,0.023893919,0.045065884,0.028859552,0.012577066,0.4464435
13.227217,12.870729,0,1.00113,1.0883018,0.030811101,0,0.02883783,-0.03482721,0.02883783,6494.402,8500,8500,3,6,True,35.764492,0.6226943,-0.34971052,7.946477,0.36277232,-0.3487306,2947.389,4.238266,35.75907,35.764492,0.60979456,-10.679606,0.028464409,0.034554895,0.0068220724,0.02454587,0.045082957,0.028912699,0.012577066,0.4464435
13.227217,12.944085,0,1.00113,1.0883018,0.030811101,0,0.02883783,-0.03482721,0.02883783,6494.402,8500,8500,3,6,True,35.764492,0.6226943,-0.34971052,7.946477,0.36277232,-0.34826824,2947.389,4.238266,35.75907,35.764492,0.61414576,-10.678439,0.027773323,0.033960886,0.00950346,0.023611015,0.04510449,0.028965794,0.012577066,0.4464435
13.227217,13.071963,0,1.00113,1.0883018,0.030811101,0,0.02883783,-0.03482721,0.02883783,6494.402,8500,8500,3,6,True,35.764492,0.6226943,-0.34971052,7.946477,0.36277232,-0.3478847,2947.389,4.238266,35.75907,35.764492,0.6184525,-10.669383,0.027951555,0.033213064,0.012193277,0.022501295,0.045135953,0.029013267,0.012577066,0.4464435
13.227217,13.227217,0,1.00113,1.0883018,0.030811101,0,0.02883783,-0.03482721,0.02883783,6494.402,8500,8500,3,6,True,35.764492,0.6226943,-0.34971052,7.946477,0.36277232,-0.34761685,2947.389,4.238266,35.75907,35.764492,0.6226943,-10.672595,0.028825555,0.032336023,0.012513654,0.022413898,0.045174506,0.029057546,0.012577066,0.4464435
14.423592,13.423113,0,1.0038635,1.1018555,0.028532302,0,0.035291582,-0.036281355,0.035291582,6468.2295,8500,8500,3,6,True,35.611298,0.64590675,-0.34487358,7.946477,0.29021677,-0.3474723,2947.9802,4.2440705,35.60544,35.611298,0.62682897,-10.69555,0.029458802,0.031402852,0.010610779,0.023343937,0.045210984,0.02910431,0.012577066,0.442035
14.423592,13.531246,0,1.0038635,1.1018555,0.028532302,0,0.035291582,-0.036281355,0.035291582,6468.2295,8500,8500,3,6,True,35.611298,0.64590675,-0.34487358,7.946477,0.29021677,-0.34745705,2947.9802,4.2440705,35.60544,35.611298,0.6308433,-10.726915,0.029234914,0.030492393,0.009765985,0.024774421,0.04523961,0.029155023,0.012577066,0.442035
14.423592,13.553575,0,1.0038635,1.1018555,0.028532302,0,0.035291582,-0.036281355,0.035291582,6468.2295,8500,8500,3,6,True,35.611298,0.64590675,-0.34487358,7.946477,0.29021677,-0.34760457,2947.9802,4.2440705,35.60544,35.611298,0.6347194,-10.769741,0.028304951,0.029546032,0.00950201,0.02632848,0.045266565,0.0292105,0.012577066,0.442035
