MAIRA Recording v5
Mazda MX-5 Cup @ Virginia International Raceway - North (105s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-1.5930561,-1.6093956,0,0.33294073,0.16841424,0.040491335,0,0.0031350031,0.0039599976,-0.0031350031,6225.9775,7200,7200,1,6,False,23.805191,-0.047134157,0.056350246,17.278645,-0.24667649,0.04072754,1073.9625,1.2782757,23.805145,23.805191,-0.04908076,1.6236308,-0.011875656,0.018333778,0.040404264,0.029711619,0.13176613,0.13459207,0.83107287,0
-1.5930561,-1.5930561,0,0.33294073,0.16841424,0.040491335,0,0.0031350031,0.0039599976,-0.0031350031,6225.9775,7200,7200,1,6,False,23.805191,-0.047134157,0.056350246,17.278645,-0.24667649,0.04068275,1073.9625,1.2782757,23.805145,23.805191,-0.047134157,1.6515795,-0.009036151,0.016183969,0.04027535,0.027941942,0.13187803,0.13467233,0.83107287,0
-1.4644248,-1.553796,0,0.32553494,0.12672235,0.039943613,0,0.0070278794,0.0031947852,-0.0070278794,6238.0586,7200,7200,1,6,False,23.859974,-0.038113695,0.05078753,17.278645,-0.33376288,0.040629447,1074.358,1.2775998,23.859943,23.859974,-0.045144297,1.6665041,-0.0053863707,0.014022226,0.039943613,0.026275571,0.13198961,0.13474733,0.82466084,0
-1.4644248,-1.5711087,0,0.32553494,0.12672235,0.039943613,0,0.0070278794,0.0031947852,-0.0070278794,6238.0586,7200,7200,1,6,False,23.859974,-0.038113695,0.05078753,17.278645,-0.33376288,0.040587462,1074.358,1.2775998,23.859943,23.859974,-0.043205746,1.6476302,-0.0016784044,0.011830377,0.039048143,0.024712015,0.13209999,0.13481781,0.82466084,0
-1.4644248,-1.5958089,0,0.32553494,0.12672235,0.039943613,0,0.0070278794,0.0031947852,-0.0070278794,6238.0586,7200,7200,1,6,False,23.859974,-0.038113695,0.05078753,17.278645,-0.33376288,0.0405656,1074.358,1.2775998,23.859943,23.859974,-0.041461978,1.5776759,0.001215562,0.009608613,0.03760365,0.023114234,0.13220717,0.13488398,0.82466084,0
-1.4644248,-1.5905894,0,0.32553494,0.12672235,0.039943613,0,0.0070278794,0.0031947852,-0.0070278794,6238.0586,7200,7200,1,6,False,23.859974,-0.038113695,0.05078753,17.278645,-0.33376288,0.040549513,1074.358,1.2775998,23.859943,23.859974,-0.04002319,1.4683261,0.0027065296,0.0073537044,0.035807204,0.021337701,0.1323096,0.13494568,0.82466084,0
-1.4644248,-1.542855,0,0.32553494,0.12672235,0.039943613,0,0.0070278794,0.0031947852,-0.0070278794,6238.0586,7200,7200,1,6,False,23.859974,-0.038113695,0.05078753,17.278645,-0.33376288,0.040527314,1074.358,1.2775998,23.859943,23.859974,-0.038927745,1.3445396,0.0026499054,0.0050643533,0.03394677,0.018409753,0.13240658,0.13500226,0.82466084,0
-1.4644248,-1.4644248,0,0.32553494,0.12672235,0.039943613,0,0.0070278794,0.0031947852,-0.0070278794,6238.0586,7200,7200,1,6,False,23.859974,-0.038113695,0.05078753,17.278645,-0.33376288,0.040474523,1074.358,1.2775998,23.859943,23.859974,-0.038113695,1.2427218,0.0016776614,0.0027833022,0.032068003,0.013843451,0.13249823,0.13504916,0.82466084,0
-1.3675689,-1.3539122,0,0.3204806,0.11343738,0.043457773,0,0.009222206,0.0028858962,-0.009222206,6252.1167,7200,7200,1,6,False,23.913668,-0.034506146,0.044257775,17.278645,-0.39178532,0.040366087,1074.7548,1.2769349,23.913643,23.913668,-0.03746822,1.1805068,0.0006808616,0.0005748476,0.03029289,0.007827952,0.13258454,0.13508117,0.818989,0
-1.3675689,-1.2935262,0,0.3204806,0.11343738,0.043457773,0,0.009222206,0.0028858962,-0.009222206,6252.1167,7200,7200,1,6,False,23.913668,-0.034506146,0.044257775,17.278645,-0.39178532,0.040206257,1074.7548,1.2769349,23.913643,23.913668,-0.03690075,1.1494523,0.0002134354,-0.0015380995,0.028857084,-8.152286E-05,0.13266613,0.13509406,0.818989,0
-1.3675689,-1.2905571,0,0.3204806,0.11343738,0.043457773,0,0.009222206,0.0028858962,-0.009222206,6252.1167,7200,7200,1,6,False,23.913668,-0.034506146,0.044257775,17.278645,-0.39178532,0.03997972,1074.7548,1.2769349,23.913643,23.913668,-0.03631292,1.1526843,0.0009798321,-0.0035304604,0.026258167,-0.008578674,0.13274403,0.13508248,0.818989,0
-1.3675689,-1.3232396,0,0.3204806,0.11343738,0.043457773,0,0.009222206,0.0028858962,-0.009222206,6252.1167,7200,7200,1,6,False,23.913668,-0.034506146,0.044257775,17.278645,-0.39178532,0.039686125,1074.7548,1.2769349,23.913643,23.913668,-0.035683714,1.1621672,0.0029997404,-0.0052912403,0.023201955,-0.015465264,0.13281332,0.13504721,0.818989,0
-1.3675689,-1.3583778,0,0.3204806,0.11343738,0.043457773,0,0.009222206,0.0028858962,-0.009222206,6252.1167,7200,7200,1,6,False,23.913668,-0.034506146,0.044257775,17.278645,-0.39178532,0.039325852,1074.7548,1.2769349,23.913643,23.913668,-0.035039127,1.1606556,0.0060149934,-0.0068048807,0.018940136,-0.019939782,0.13287367,0.13499573,0.818989,0
-1.3675689,-1.3675689,0,0.3204806,0.11343738,0.043457773,0,0.009222206,0.0028858962,-0.009222206,6252.1167,7200,7200,1,6,False,23.913668,-0.034506146,0.044257775,17.278645,-0.39178532,0.038926937,1074.7548,1.2769349,23.913643,23.913668,-0.034506146,1.1124407,0.008972105,-0.008049965,0.0138077345,-0.022160234,0.13292052,0.13493481,0.818989,0
-0.85909814,-1.2876655,0,0.31575093,0.078674726,0.031702626,0,0.011625398,0.0029099446,-0.011625398,6268.552,7200,7200,1,6,False,23.9666,-0.034870703,0.03603525,17.278645,-0.49335143,0.038524494,1075.1523,1.276305,23.966576,23.9666,-0.034169525,1.0327272,0.011075429,-0.009051532,0.008630326,-0.022613743,0.13295214,0.13487063,0.8143033,0
-0.85909814,-1.2257487,0,0.31575093,0.078674726,0.031702626,0,0.011625398,0.0029099446,-0.011625398,6268.552,7200,7200,1,6,False,23.9666,-0.034870703,0.03603525,17.278645,-0.49335143,0.038129874,1075.1523,1.276305,23.966576,23.9666,-0.034045067,0.94783807,0.012121165,-0.009869142,0.0032420044,-0.02214153,0.13296936,0.13480741,0.8143033,0
-0.85909814,-1.1545315,0,0.31575093,0.078674726,0.031702626,0,0.011625398,0.0029099446,-0.011625398,6268.552,7200,7200,1,6,False,23.9666,-0.034870703,0.03603525,17.278645,-0.49335143,0.037747968,1075.1523,1.276305,23.966576,23.9666,-0.034114383,0.8693198,0.01210058,-0.010527969,-0.0019341204,-0.021390961,0.13297121,0.13474652,0.8143033,0
-0.85909814,-1.0659294,0,0.31575093,0.078674726,0.031702626,0,0.011625398,0.0029099446,-0.011625398,6268.552,7200,7200,1,6,False,23.9666,-0.034870703,0.03603525,17.278645,-0.49335143,0.03738516,1075.1523,1.276305,23.966576,23.9666,-0.03432731,0.80944514,0.011221613,-0.01103411,-0.006192079,-0.020716267,0.13295922,0.13468805,0.8143033,0
-0.85909814,-0.9570339,0,0.31575093,0.078674726,0.031702626,0,0.011625398,0.0029099446,-0.011625398,6268.552,7200,7200,1,6,False,23.9666,-0.034870703,0.03603525,17.278645,-0.49335143,0.03702989,1075.1523,1.276305,23.966576,23.9666,-0.03459721,0.78085357,0.009943229,-0.011409857,-0.008952763,-0.019967597,0.13293697,0.13463137,0.8143033,0
-0.85909814,-0.85909814,0,0.31575093,0.078674726,0.031702626,0,0.011625398,0.0029099446,-0.011625398,6268.552,7200,7200,1,6,False,23.9666,-0.034870703,0.03603525,17.278645,-0.49335143,0.036674622,1075.1523,1.276305,23.966576,23.9666,-0.034870703,0.7715355,0.008641237,-0.011723397,-0.010169313,-0.018822473,0.13290916,0.13457693,0.8143033,0
-0.64847535,-0.7709287,0,0.3197518,0.08957728,0.018549426,0,0.016031913,0.0029265047,-0.016031913,6283.9673,7200,7200,1,6,False,24.019278,-0.035146225,0.027087929,17.278645,-0.5368393,0.036307108,1075.5508,1.2757127,24.01925,24.019278,-0.03511045,0.7754415,0.007599328,-0.012030517,-0.010302556,-0.017123954,0.1328798,0.13452634,0.813317,0
-0.64847535,-0.72843087,0,0.3197518,0.08957728,0.018549426,0,0.016031913,0.0029265047,-0.016031913,6283.9673,7200,7200,1,6,False,24.019278,-0.035146225,0.027087929,17.278645,-0.5368393,0.035931908,1075.5508,1.2757127,24.01925,24.019278,-0.03530294,0.7838492,0.0069295275,-0.012350005,-0.009826615,-0.01544129,0.13285145,0.13448125,0.813317,0
-0.64847535,-0.70332164,0,0.3197518,0.08957728,0.018549426,0,0.016031913,0.0029265047,-0.016031913,6283.9673,7200,7200,1,6,False,24.019278,-0.035146225,0.027087929,17.278645,-0.5368393,0.035547953,1075.5508,1.2757127,24.01925,24.019278,-0.035414774,0.80418044,0.0067513934,-0.012601086,-0.008907835,-0.014252082,0.1328251,0.13444065,0.813317,0
-0.64847535,-0.68156606,0,0.3197518,0.08957728,0.018549426,0,0.016031913,0.0029265047,-0.016031913,6283.9673,7200,7200,1,6,False,24.019278,-0.035146225,0.027087929,17.278645,-0.5368393,0.03514518,1075.5508,1.2757127,24.01925,24.019278,-0.035422165,0.83310276,0.00715301,-0.012692737,-0.0077315974,-0.013804908,0.13280189,0.13440259,0.813317,0
-0.64847535,-0.6623306,0,0.3197518,0.08957728,0.018549426,0,0.016031913,0.0029265047,-0.016031913,6283.9673,7200,7200,1,6,False,24.019278,-0.035146225,0.027087929,17.278645,-0.5368393,0.0346929,1075.5508,1.2757127,24.01925,24.019278,-0.03532126,0.8627433,0.008139442,-0.012622213,-0.0064784107,-0.014119041,0.13278215,0.13436472,0.813317,0
-0.64847535,-0.64847535,0,0.3197518,0.08957728,0.018549426,0,0.016031913,0.0029265047,-0.016031913,6283.9673,7200,7200,1,6,False,24.019278,-0.035146225,0.027087929,17.278645,-0.5368393,0.034163855,1075.5508,1.2757127,24.01925,24.019278,-0.035146225,0.8784531,0.009611301,-0.012311266,-0.0052246433,-0.014619609,0.13276592,0.13432497,0.813317,0
-0.52644163,-0.5858747,0,0.32880533,0.07914657,0.045803197,0,0.019675657,0.0028148622,-0.019675657,6293.9634,7200,7200,1,6,False,24.073559,-0.03388184,0.01644597,17.278645,-0.6385175,0.03355276,1075.9501,1.2751775,24.073534,24.073559,-0.03493654,0.8780517,0.011274675,-0.011726213,-0.0038251483,-0.015034469,0.13275316,0.13428375,0.81233054,0
-0.52644163,-0.5705069,0,0.32880533,0.07914657,0.045803197,0,0.019675657,0.0028148622,-0.019675657,6293.9634,7200,7200,1,6,False,24.073559,-0.03388184,0.01644597,17.278645,-0.6385175,0.032878224,1075.9501,1.2751775,24.073534,24.073559,-0.034712866,0.86821043,0.012889115,-0.010826532,-0.002130891,-0.015161966,0.1327446,0.1342416,0.81233054,0
-0.52644163,-0.57267076,0,0.32880533,0.07914657,0.045803197,0,0.019675657,0.0028148622,-0.019675657,6293.9634,7200,7200,1,6,False,24.073559,-0.03388184,0.01644597,17.278645,-0.6385175,0.03215199,1075.9501,1.2751775,24.073534,24.073559,-0.034473054,0.8583181,0.014217785,-0.009523754,-0.0002189185,-0.014837892,0.1327412,0.13419943,0.81233054,0
-0.52644163,-0.5681981,0,0.32880533,0.07914657,0.045803197,0,0.019675657,0.0028148622,-0.019675657,6293.9634,7200,7200,1,6,False,24.073559,-0.03388184,0.01644597,17.278645,-0.6385175,0.031399414,1075.9501,1.2751775,24.073534,24.073559,-0.034244355,0.8373617,0.014986196,-0.00785929,0.0019629323,-0.0143631995,0.13274333,0.13415878,0.81233054,0
-0.52644163,-0.5517175,0,0.32880533,0.07914657,0.045803197,0,0.019675657,0.0028148622,-0.019675657,6293.9634,7200,7200,1,6,False,24.073559,-0.03388184,0.01644597,17.278645,-0.6385175,0.030626545,1075.9501,1.2751775,24.073534,24.073559,-0.03403943,0.811126,0.015133453,-0.005923875,0.004173218,-0.013764441,0.13275193,0.13411959,0.81233054,0
-0.52644163,-0.52644163,0,0.32880533,0.07914657,0.045803197,0,0.019675657,0.0028148622,-0.019675657,6293.9634,7200,7200,1,6,False,24.073559,-0.03388184,0.01644597,17.278645,-0.6385175,0.029828288,1075.9501,1.2751775,24.073534,24.073559,-0.03388184,0.77616274,0.014584064,-0.0038377754,0.0062750694,-0.013010417,0.13276653,0.1340822,0.81233054,0
-0.26860312,-0.45996282,0,0.3297754,0.059692003,0.048544027,0,0.02185509,0.002811968,-0.02185509,6294.446,7200,7200,1,6,False,24.12799,-0.033923537,0.0045957062,17.278645,-0.7110158,0.029015495,1076.3502,1.2747214,24.127968,24.12799,-0.033786595,0.7345916,0.013375766,-0.0016918166,0.008151914,-0.012026608,0.13278681,0.13404714,0.8123305,0
-0.26860312,-0.42839235,0,0.3297754,0.059692003,0.048544027,0,0.02185509,0.002811968,-0.02185509,6294.446,7200,7200,1,6,False,24.12799,-0.033923537,0.0045957062,17.278645,-0.7110158,0.028193215,1076.3502,1.2747214,24.127968,24.12799,-0.033746894,0.6951158,0.011595781,0.0004627853,0.008922637,-0.011082576,0.13281189,0.1340151,0.8123305,0
-0.26860312,-0.4063541,0,0.3297754,0.059692003,0.048544027,0,0.02185509,0.002811968,-0.02185509,6294.446,7200,7200,1,6,False,24.12799,-0.033923537,0.0045957062,17.278645,-0.7110158,0.027368972,1076.3502,1.2747214,24.127968,24.12799,-0.03376172,0.6558841,0.00931617,0.0026040245,0.008505735,-0.010390789,0.13283727,0.13398555,0.8123305,0
-0.26860312,-0.37450367,0,0.3297754,0.059692003,0.048544027,0,0.02185509,0.002811968,-0.02185509,6294.446,7200,7200,1,6,False,24.12799,-0.033923537,0.0045957062,17.278645,-0.7110158,0.02653931,1076.3502,1.2747214,24.127968,24.12799,-0.03381186,0.6234858,0.0067890515,0.0047227754,0.006873392,-0.0098811705,0.13285996,0.13395754,0.8123305,0
-0.26860312,-0.32689133,0,0.3297754,0.059692003,0.048544027,0,0.02185509,0.002811968,-0.02185509,6294.446,7200,7200,1,6,False,24.12799,-0.033923537,0.0045957062,17.278645,-0.7110158,0.025704864,1076.3502,1.2747214,24.127968,24.12799,-0.033879984,0.59679264,0.004227421,0.0068145446,0.0047281273,-0.009520899,0.1328764,0.13393068,0.8123305,0
-0.26860312,-0.26860312,0,0.3297754,0.059692003,0.048544027,0,0.02185509,0.002811968,-0.02185509,6294.446,7200,7200,1,6,False,24.12799,-0.033923537,0.0045957062,17.278645,-0.7110158,0.024864204,1076.3502,1.2747214,24.127968,24.12799,-0.033923537,0.5853786,0.0020328695,0.008858203,0.0029550623,-0.009143398,0.13288657,0.1339047,0.8123305,0
-0.040556386,-0.1883917,0,0.328434,0.06228628,0.042433374,0,0.015616008,0.0026661637,0.015616008,6291.979,7200,7200,1,6,False,24.18314,-0.032238077,-0.00797936,17.278645,-0.75450397,0.024011226,1076.7513,1.2743509,24.183119,24.18314,-0.033884346,0.59461665,0.00062013674,0.010840916,0.0017797721,-0.00887471,0.1328926,0.13387987,0.81134415,0
-0.040556386,-0.13851751,0,0.328434,0.06228628,0.042433374,0,0.015616008,0.0026661637,0.015616008,6291.979,7200,7200,1,6,False,24.18314,-0.032238077,-0.00797936,17.278645,-0.75450397,0.023143016,1076.7513,1.2743509,24.183119,24.18314,-0.033721935,0.6183418,0.00028848494,0.012743436,0.0009015699,-0.0088418,0.13289617,0.13385557,0.81134415,0
-0.040556386,-0.10894301,0,0.328434,0.06228628,0.042433374,0,0.015616008,0.0026661637,0.015616008,6291.979,7200,7200,1,6,False,24.18314,-0.032238077,-0.00797936,17.278645,-0.75450397,0.022256741,1076.7513,1.2743509,24.183119,24.18314,-0.03342838,0.6447473,0.0010522363,0.01454904,0.00018295733,-0.00893319,0.13289754,0.13383096,0.81134415,0
-0.040556386,-0.08767444,0,0.328434,0.06228628,0.042433374,0,0.015616008,0.0026661637,0.015616008,6291.979,7200,7200,1,6,False,24.18314,-0.032238077,-0.00797936,17.278645,-0.75450397,0.021357214,1076.7513,1.2743509,24.183119,24.18314,-0.033037864,0.6586088,0.0026878288,0.016230665,-0.00041181096,-0.009006957,0.13289714,0.13380599,0.81134415,0
-0.040556386,-0.066400744,0,0.328434,0.06228628,0.042433374,0,0.015616008,0.0026661637,0.015616008,6291.979,7200,7200,1,6,False,24.18314,-0.032238077,-0.00797936,17.278645,-0.75450397,0.020439195,1076.7513,1.2743509,24.183119,24.18314,-0.03261552,0.64864945,0.004815255,0.017736457,-0.00092307024,-0.009024283,0.13289526,0.13378088,0.81134415,0
-0.040556386,-0.040556386,0,0.328434,0.06228628,0.042433374,0,0.015616008,0.0026661637,0.015616008,6291.979,7200,7200,1,6,False,24.18314,-0.032238077,-0.00797936,17.278645,-0.75450397,0.019485453,1076.7513,1.2743509,24.183119,24.18314,-0.032238077,0.61081976,0.007039143,0.019009773,-0.0012909692,-0.0089127,0.13289209,0.1337558,0.81134415,0
0.18010339,0.030295815,0,0.3154835,0.027954025,0.03283015,0,0,0.0026347574,-0.0012026106,6295.5713,7200,7200,1,6,False,24.236525,-0.031928655,-0.021765545,17.278645,-0.827171,0.01848135,1077.1545,1.27408,24.236504,24.236525,-0.031953905,0.5542628,0.009072084,0.020056782,-0.0012475682,-0.008790077,0.13288808,0.13373125,0.8103577,0
0.18010339,0.072594784,0,0.3154835,0.027954025,0.03283015,0,0,0.0026347574,-0.0012026106,6295.5713,7200,7200,1,6,False,24.236525,-0.031928655,-0.021765545,17.278645,-0.827171,0.017423023,1077.1545,1.27408,24.236504,24.236525,-0.031783786,0.48868364,0.010871489,0.02085046,-0.00067753746,-0.008698416,0.13288485,0.13370699,0.8103577,0
0.18010339,0.100568205,0,0.3154835,0.027954025,0.03283015,0,0,0.0026347574,-0.0012026106,6295.5713,7200,7200,1,6,False,24.236525,-0.031928655,-0.021765545,17.278645,-0.827171,0.016309246,1077.1545,1.27408,24.236504,24.236525,-0.031711325,0.4279981,0.012529112,0.02133686,0.0002474284,-0.008362196,0.1328839,0.13368301,0.8103577,0
0.18010339,0.12573211,0,0.3154835,0.027954025,0.03283015,0,0,0.0026347574,-0.0012026106,6295.5713,7200,7200,1,6,False,24.236525,-0.031928655,-0.021765545,17.278645,-0.827171,0.015168158,1077.1545,1.27408,24.236504,24.236525,-0.031723883,0.3705687,0.014118907,0.021548163,0.0013502788,-0.0075727203,0.13288587,0.13366042,0.8103577,0
0.18010339,0.1516696,0,0.3154835,0.027954025,0.03283015,0,0,0.0026347574,-0.0012026106,6295.5713,7200,7200,1,6,False,24.236525,-0.031928655,-0.021765545,17.278645,-0.827171,0.014033583,1077.1545,1.27408,24.236504,24.236525,-0.03179646,0.3221081,0.015694391,0.021480616,0.0022532751,-0.0062522013,0.13289106,0.13364074,0.8103577,0
0.18010339,0.18010339,0,0.3154835,0.027954025,0.03283015,0,0,0.0026347574,-0.0012026106,6295.5713,7200,7200,1,6,False,24.236525,-0.031928655,-0.021765545,17.278645,-0.827171,0.01294022,1077.1545,1.27408,24.236504,24.236525,-0.031928655,0.27413535,0.01715676,0.021203564,0.002832489,-0.004427306,0.13289835,0.13362536,0.8103577,0
0.47835994,0.27428275,0,0.30147082,0.0068138153,0.0321285,0,0,0.0027779453,-0.07804055,6311.7344,7200,7200,1,6,False,24.287834,-0.033735104,-0.037484854,17.278645,-0.9431585,0.011909769,1077.5605,1.2739127,24.287811,24.287834,-0.032129243,0.22472505,0.018366981,0.020780813,0.0030647176,-0.0024389848,0.13290687,0.13361572,0.81035763,0
0.47835994,0.32520363,0,0.30147082,0.0068138153,0.0321285,0,0,0.0027779453,-0.07804055,6311.7344,7200,7200,1,6,False,24.287834,-0.033735104,-0.037484854,17.278645,-0.9431585,0.0109395115,1077.5605,1.2739127,24.287811,24.287834,-0.032398023,0.17664154,0.019203326,0.020253275,0.0030191757,-0.0009978221,0.13291557,0.13361153,0.81035763,0
0.47835994,0.36649856,0,0.30147082,0.0068138153,0.0321285,0,0,0.0027779453,-0.07804055,6311.7344,7200,7200,1,6,False,24.287834,-0.033735104,-0.037484854,17.278645,-0.9431585,0.010011805,1077.5605,1.2739127,24.287811,24.287834,-0.032720625,0.13519408,0.019691361,0.019659419,0.0031767166,-0.00051631033,0.1329238,0.13361037,0.81035763,0
0.47835994,0.41086698,0,0.30147082,0.0068138153,0.0321285,0,0,0.0027779453,-0.07804055,6311.7344,7200,7200,1,6,False,24.287834,-0.033735104,-0.037484854,17.278645,-0.9431585,0.009106429,1077.5605,1.2739127,24.287811,24.287834,-0.03306418,0.10617324,0.020030841,0.01903402,0.0038832545,-0.0010688172,0.13293296,0.13360918,0.81035763,0
0.47835994,0.45067483,0,0.30147082,0.0068138153,0.0321285,0,0,0.0027779453,-0.07804055,6311.7344,7200,7200,1,6,False,24.287834,-0.033735104,-0.037484854,17.278645,-0.9431585,0.0082017705,1077.5605,1.2739127,24.287811,24.287834,-0.03340055,0.08762483,0.020441383,0.018423656,0.005052123,-0.002086551,0.13294485,0.13360508,0.81035763,0
0.47835994,0.47835994,0,0.30147082,0.0068138153,0.0321285,0,0,0.0027779453,-0.07804055,6311.7344,7200,7200,1,6,False,24.287834,-0.033735104,-0.037484854,17.278645,-0.9431585,0.0072832126,1077.5605,1.2739127,24.287811,24.287834,-0.033735104,0.0668207,0.02090895,0.017863674,0.0063225613,-0.0027335223,0.13296057,0.13359787,0.81035763,0
0.81119686,0.54983944,0,0.2848475,0.018366251,0.021908054,0,0,0.0030437945,-0.1553206,6336.853,7200,7200,1,6,False,24.336731,-0.03703796,-0.05489784,17.278645,-1.0447792,0.00635378,1077.9673,1.2738392,24.336702,24.336731,-0.034097653,0.035079267,0.021194119,0.017366907,0.007328092,-0.0026790719,0.13297981,0.13358966,0.8096177,0
0.81119686,0.5796218,0,0.2848475,0.018366251,0.021908054,0,0,0.0030437945,-0.1553206,6336.853,7200,7200,1,6,False,24.336731,-0.03703796,-0.05489784,17.278645,-1.0447792,0.00540685,1077.9673,1.2738392,24.336702,24.336731,-0.034530118,-0.012238832,0.020993618,0.016918872,0.0075728847,-0.0019195725,0.1330014,0.13358253,0.8096177,0
0.81119686,0.6107023,0,0.2848475,0.018366251,0.021908054,0,0,0.0030437945,-0.1553206,6336.853,7200,7200,1,6,False,24.336731,-0.03703796,-0.05489784,17.278645,-1.0447792,0.0044402834,1077.9673,1.2738392,24.336702,24.336731,-0.03507533,-0.07544237,0.020001033,0.016492154,0.007147748,-0.0008143445,0.13302247,0.13357848,0.8096177,0
0.81119686,0.6674578,0,0.2848475,0.018366251,0.021908054,0,0,0.0030437945,-0.1553206,6336.853,7200,7200,1,6,False,24.336731,-0.03703796,-0.05489784,17.278645,-1.0447792,0.0034605141,1077.9673,1.2738392,24.336702,24.336731,-0.035723716,-0.1360092,0.018246092,0.016069312,0.006796288,-0.00025446477,0.13304156,0.1335777,0.8096177,0
0.81119686,0.74137866,0,0.2848475,0.018366251,0.021908054,0,0,0.0030437945,-0.1553206,6336.853,7200,7200,1,6,False,24.336731,-0.03703796,-0.05489784,17.278645,-1.0447792,0.002458308,1077.9673,1.2738392,24.336702,24.336731,-0.03640154,-0.17037004,0.016235128,0.015657138,0.006657698,-0.00054342544,0.13306005,0.13357748,0.8096177,0
0.81119686,0.81119686,0,0.2848475,0.018366251,0.021908054,0,0,0.0030437945,-0.1553206,6336.853,7200,7200,1,6,False,24.336731,-0.03703796,-0.05489784,17.278645,-1.0447792,0.0014223589,1077.9673,1.2738392,24.336702,24.336731,-0.03703796,-0.18011141,0.014463322,0.01528103,0.006745519,-0.0014735305,0.13307834,0.1335753,0.8096177,0
1.2737303,0.9158415,0,0.2836346,0.025496125,0.020924639,0,0,0.0032255754,-0.18820566,6363.046,7200,7200,1,6,False,24.384176,-0.039326444,-0.074003614,17.278645,-1.1463463,0.00034878828,1078.3748,1.2738729,24.384144,24.384176,-0.037579708,-0.17161793,0.013333545,0.014955156,0.007225281,-0.0024497744,0.13309719,0.13356984,0.80690515,0
1.2737303,0.97070724,0,0.2836346,0.025496125,0.020924639,0,0,0.0032255754,-0.18820566,6363.046,7200,7200,1,6,False,24.384176,-0.039326444,-0.074003614,17.278645,-1.1463463,-0.0007779575,1078.3748,1.2738729,24.384144,24.384176,-0.0380086,-0.1572003,0.013019656,0.014683384,0.0077150324,-0.0029085784,0.13311802,0.1335619,0.80690515,0
1.2737303,1.0489919,0,0.2836346,0.025496125,0.020924639,0,0,0.0032255754,-0.18820566,6363.046,7200,7200,1,6,False,24.384176,-0.039326444,-0.074003614,17.278645,-1.1463463,-0.0019588142,1078.3748,1.2738729,24.384144,24.384176,-0.03834703,-0.15246193,0.013374381,0.014461703,0.007968356,-0.0025898116,0.13314,0.13355349,0.80690515,0
1.2737303,1.1307609,0,0.2836346,0.025496125,0.020924639,0,0,0.0032255754,-0.18820566,6363.046,7200,7200,1,6,False,24.384176,-0.039326444,-0.074003614,17.278645,-1.1463463,-0.003187282,1078.3748,1.2738729,24.384144,24.384176,-0.038643874,-0.16632658,0.0140891345,0.01428688,0.0072546783,-0.0013992125,0.13316233,0.13354708,0.80690515,0
1.2737303,1.2041173,0,0.2836346,0.025496125,0.020924639,0,0,0.0032255754,-0.18820566,6363.046,7200,7200,1,6,False,24.384176,-0.039326444,-0.074003614,17.278645,-1.1463463,-0.0044426816,1078.3748,1.2738729,24.384144,24.384176,-0.038965277,-0.20515384,0.014614621,0.014168419,0.005968626,-8.2118095E-05,0.13318111,0.13354509,0.80690515,0
1.2737303,1.2737303,0,0.2836346,0.025496125,0.020924639,0,0,0.0032255754,-0.18820566,6363.046,7200,7200,1,6,False,24.384176,-0.039326444,-0.074003614,17.278645,-1.1463463,-0.0057115187,1078.3748,1.2738729,24.384144,24.384176,-0.039326444,-0.2500316,0.014802112,0.0141151445,0.0049255127,0.0007925182,0.13319588,0.13354652,0.80690515,0
1.5129423,1.4124169,0,0.28733006,0.045409247,0.015124878,0,0,0.0033926233,-0.21874034,6384.042,7200,7200,1,6,False,24.431995,-0.041444223,-0.09552789,17.278645,-1.2914563,-0.006985308,1078.783,1.2740326,24.431961,24.431995,-0.03970298,-0.28617713,0.014764319,0.01410185,0.0042809695,0.0005877791,0.13320832,0.1335497,0.8002468,0
1.5129423,1.471317,0,0.28733006,0.045409247,0.015124878,0,0,0.0033926233,-0.21874034,6384.042,7200,7200,1,6,False,24.431995,-0.041444223,-0.09552789,17.278645,-1.2914563,-0.008268587,1078.783,1.2740326,24.431961,24.431995,-0.04006356,-0.31121272,0.014731179,0.014102302,0.0040330766,-0.00047720506,0.1332194,0.1335506,0.8002468,0
1.5129423,1.4875643,0,0.28733006,0.045409247,0.015124878,0,0,0.0033926233,-0.21874034,6384.042,7200,7200,1,6,False,24.431995,-0.041444223,-0.09552789,17.278645,-1.2914563,-0.009570852,1078.783,1.2740326,24.431961,24.431995,-0.04040014,-0.3338226,0.014768279,0.014076912,0.0039710067,-0.001839596,0.13323039,0.13354759,0.8002468,0
1.5129423,1.4900755,0,0.28733006,0.045409247,0.015124878,0,0,0.0033926233,-0.21874034,6384.042,7200,7200,1,6,False,24.431995,-0.041444223,-0.09552789,17.278645,-1.2914563,-0.010896712,1078.783,1.2740326,24.431961,24.431995,-0.0407278,-0.36203933,0.014758218,0.014020517,0.004091243,-0.0030368879,0.13324134,0.13354065,0.8002468,0
